1.000000e-03  4.606681e-20
1.054412e-03  6.754941e-20
1.111784e-03  1.030652e-19
1.172279e-03  1.524374e-19
1.236065e-03  2.263689e-19
1.303321e-03  3.390335e-19
1.374238e-03  5.161108e-19
1.449012e-03  7.911034e-19
1.527856e-03  1.233982e-18
1.610989e-03  1.949884e-18
1.698646e-03  2.491850e-18
1.791073e-03  2.936068e-18
1.888529e-03  3.291691e-18
1.991287e-03  3.804217e-18
2.099637e-03  4.371279e-18
2.213882e-03  4.973168e-18
2.334344e-03  5.782372e-18
2.461360e-03  6.449784e-18
2.595287e-03  7.600101e-18
2.736502e-03  8.423241e-18
2.885400e-03  9.610825e-18
3.042400e-03  1.098188e-17
3.207943e-03  1.233208e-17
3.382493e-03  1.414467e-17
3.566541e-03  1.556541e-17
3.760603e-03  1.789711e-17
3.965225e-03  1.980488e-17
4.180980e-03  2.222413e-17
4.408475e-03  2.484384e-17
4.648349e-03  2.732193e-17
4.901274e-03  3.102879e-17
5.167962e-03  3.356495e-17
5.449160e-03  3.751343e-17
5.745660e-03  4.056338e-17
6.058292e-03  4.472041e-17
6.387935e-03  4.868664e-17
6.735515e-03  5.213719e-17
7.102007e-03  5.751792e-17
7.488441e-03  6.055756e-17
7.895901e-03  6.534294e-17
8.325532e-03  6.857208e-17
8.778540e-03  7.232128e-17
9.256197e-03  7.642007e-17
9.759844e-03  7.893709e-17
1.029090e-02  8.269420e-17
1.085084e-02  8.392517e-17
1.144126e-02  8.589995e-17
1.206380e-02  8.694771e-17
1.272021e-02  8.717225e-17
1.341234e-02  8.710057e-17
1.414214e-02  8.585877e-17
1.491164e-02  8.399888e-17
1.572301e-02  8.191257e-17
1.657853e-02  7.847019e-17
1.748059e-02  7.509546e-17
1.843175e-02  7.112869e-17
1.943465e-02  6.644770e-17
2.049213e-02  6.252422e-17
2.160715e-02  5.648519e-17
2.278283e-02  5.280697e-17
2.402249e-02  4.752534e-17
2.532960e-02  4.323548e-17
2.670783e-02  3.924978e-17
2.816105e-02  3.403420e-17
2.969335e-02  3.111668e-17
3.130902e-02  2.649571e-17
3.301261e-02  2.401704e-17
3.480888e-02  2.086250e-17
3.670290e-02  1.852391e-17
3.869998e-02  1.662788e-17
4.080572e-02  1.425773e-17
4.302603e-02  1.329320e-17
4.536716e-02  1.175838e-17
4.783567e-02  1.133570e-17
5.043850e-02  1.085938e-17
5.318296e-02  1.056927e-17
5.607674e-02  1.072344e-17
5.912799e-02  1.096637e-17
6.234525e-02  1.143003e-17
6.573758e-02  1.223318e-17
6.931448e-02  1.282984e-17
7.308602e-02  1.371433e-17
7.706277e-02  1.467866e-17
8.125590e-02  1.550783e-17
8.567719e-02  1.657697e-17
9.033905e-02  1.713104e-17
9.525456e-02  1.801571e-17
1.004375e-01  1.904638e-17
1.059025e-01  1.963067e-17
1.116649e-01  2.034436e-17
1.177408e-01  2.063451e-17
1.241473e-01  2.102978e-17
1.309024e-01  2.105830e-17
1.380250e-01  2.101686e-17
1.455352e-01  2.076930e-17
1.534541e-01  2.027738e-17
1.618038e-01  1.956148e-17
1.706079e-01  1.872563e-17
1.798910e-01  1.751712e-17
1.896792e-01  1.650918e-17
2.000000e-01  1.518318e-17
2.108824e-01  1.411903e-17
2.223569e-01  1.281625e-17
2.344558e-01  1.143489e-17
2.472129e-01  1.024180e-17
2.606643e-01  9.082200e-18
2.748475e-01  8.089439e-18
2.898025e-01  7.368778e-18
3.055712e-01  6.713320e-18
