1.000000e-03  2.382335e-21
1.054412e-03  3.612683e-21
1.111784e-03  5.316814e-21
1.172279e-03  7.769490e-21
1.236065e-03  1.162618e-20
1.303321e-03  1.706371e-20
1.374238e-03  2.504227e-20
1.449012e-03  3.761165e-20
1.527856e-03  5.513706e-20
1.610989e-03  8.039803e-20
1.698646e-03  9.975789e-20
1.791073e-03  1.175334e-19
1.888529e-03  1.322375e-19
1.991287e-03  1.527722e-19
2.099637e-03  1.747960e-19
2.213882e-03  1.984320e-19
2.334344e-03  2.299518e-19
2.461360e-03  2.593884e-19
2.595287e-03  3.002584e-19
2.736502e-03  3.355488e-19
2.885400e-03  3.844552e-19
3.042400e-03  4.349400e-19
3.207943e-03  4.886167e-19
3.382493e-03  5.600756e-19
3.566541e-03  6.179843e-19
3.760603e-03  7.071399e-19
3.965225e-03  7.824084e-19
4.180980e-03  8.757526e-19
4.408475e-03  9.772835e-19
4.648349e-03  1.079708e-18
4.901274e-03  1.213323e-18
5.167962e-03  1.316138e-18
5.449160e-03  1.461804e-18
5.745660e-03  1.583145e-18
6.058292e-03  1.737276e-18
6.387935e-03  1.890095e-18
6.735515e-03  2.023539e-18
7.102007e-03  2.209912e-18
7.488441e-03  2.331706e-18
7.895901e-03  2.504835e-18
8.325532e-03  2.631790e-18
8.778540e-03  2.763929e-18
9.256197e-03  2.903905e-18
9.759844e-03  3.001966e-18
1.029090e-02  3.128383e-18
1.085084e-02  3.171327e-18
1.144126e-02  3.241586e-18
1.206380e-02  3.263802e-18
1.272021e-02  3.262472e-18
1.341234e-02  3.247698e-18
1.414214e-02  3.195225e-18
1.491164e-02  3.114918e-18
1.572301e-02  3.025440e-18
1.657853e-02  2.896308e-18
1.748059e-02  2.767360e-18
1.843175e-02  2.609452e-18
1.943465e-02  2.430452e-18
2.049213e-02  2.277827e-18
2.160715e-02  2.061774e-18
2.278283e-02  1.926472e-18
2.402249e-02  1.721924e-18
2.532960e-02  1.563342e-18
2.670783e-02  1.413110e-18
2.816105e-02  1.236470e-18
2.969335e-02  1.119853e-18
3.130902e-02  9.552030e-19
3.301261e-02  8.723063e-19
3.480888e-02  7.641166e-19
3.670290e-02  6.739455e-19
3.869998e-02  6.012455e-19
4.080572e-02  5.243127e-19
4.302603e-02  4.907175e-19
4.536716e-02  4.368458e-19
4.783567e-02  4.228842e-19
5.043850e-02  4.081463e-19
5.318296e-02  4.025885e-19
5.607674e-02  4.101885e-19
5.912799e-02  4.221435e-19
6.234525e-02  4.418047e-19
6.573758e-02  4.701864e-19
6.931448e-02  4.951489e-19
7.308602e-02  5.300807e-19
7.706277e-02  5.633988e-19
8.125590e-02  5.942530e-19
8.567719e-02  6.332901e-19
9.033905e-02  6.554213e-19
9.525456e-02  6.898860e-19
1.004375e-01  7.229776e-19
1.059025e-01  7.448837e-19
1.116649e-01  7.676273e-19
1.177408e-01  7.775031e-19
1.241473e-01  7.881657e-19
1.309024e-01  7.869797e-19
1.380250e-01  7.825474e-19
1.455352e-01  7.697795e-19
1.534541e-01  7.489202e-19
1.618038e-01  7.196203e-19
1.706079e-01  6.866406e-19
1.798910e-01  6.410545e-19
1.896792e-01  6.025479e-19
2.000000e-01  5.531001e-19
2.108824e-01  5.110232e-19
2.223569e-01  4.616538e-19
2.344558e-01  4.131404e-19
2.472129e-01  3.685328e-19
2.606643e-01  3.266304e-19
2.748475e-01  2.939150e-19
2.898025e-01  2.695056e-19
3.055712e-01  2.484064e-19
3.221979e-01  2.412968e-19
3.397293e-01  2.372128e-19
3.582146e-01  2.437476e-19
3.777057e-01  2.563456e-19
3.982574e-01  2.762193e-19
4.199274e-01  3.045715e-19
4.427764e-01  3.424862e-19
4.668687e-01  3.824087e-19
4.922720e-01  4.408026e-19
5.190574e-01  4.855803e-19
5.473003e-01  5.503046e-19
5.770800e-01  6.065238e-19
6.084800e-01  6.840924e-19
6.415885e-01  7.638071e-19
6.764986e-01  8.389066e-19
7.133082e-01  9.068095e-19
7.521206e-01  9.829557e-19
7.930449e-01  1.057122e-18
8.361960e-01  1.145825e-18
8.816950e-01  1.249819e-18
9.296697e-01  1.353285e-18
9.802548e-01  1.480291e-18
1.033592e+00  1.596186e-18
1.089832e+00  1.739167e-18
1.149132e+00  1.851066e-18
1.211658e+00  2.002201e-18
1.277587e+00  2.157647e-18
1.347103e+00  2.358362e-18
1.420401e+00  2.554627e-18
1.497688e+00  2.804612e-18
1.579180e+00  3.033709e-18
1.665106e+00  3.328367e-18
1.755708e+00  3.633120e-18
1.851239e+00  3.979042e-18
1.951969e+00  4.358979e-18
2.058179e+00  4.769874e-18
2.170169e+00  5.225817e-18
2.288252e+00  5.657466e-18
2.412760e+00  6.172139e-18
2.544043e+00  6.522679e-18
2.682469e+00  6.904149e-18
2.828427e+00  6.919980e-18
2.982327e+00  6.925267e-18
3.144601e+00  7.276670e-18
3.315705e+00  7.796747e-18
3.496119e+00  8.517756e-18
3.686349e+00  9.408278e-18
3.886931e+00  1.027982e-17
4.098426e+00  1.133856e-17
4.321429e+00  1.240110e-17
4.556566e+00  1.358507e-17
4.804498e+00  1.492021e-17
5.065920e+00  1.619427e-17
5.341566e+00  1.756283e-17
5.632211e+00  1.902034e-17
5.938670e+00  2.081678e-17
6.261804e+00  2.205383e-17
6.602521e+00  2.356954e-17
6.961777e+00  2.409834e-17
7.340580e+00  2.453109e-17
7.739995e+00  2.395072e-17
8.161143e+00  2.306487e-17
8.605206e+00  2.158751e-17
9.073432e+00  1.966890e-17
9.567135e+00  1.724650e-17
1.008770e+01  1.384745e-17
1.063659e+01  9.653757e-18
1.121535e+01  6.077109e-18
1.182560e+01  3.563796e-18
1.246905e+01  1.804127e-18
1.314752e+01  4.196689e-19
1.386290e+01  4.985195e-70
1.461720e+01  7.475751e-70
1.541255e+01  1.018852e-69
1.625118e+01  1.336859e-69
1.713544e+01  1.739750e-69
1.806781e+01  2.177451e-69
1.905091e+01  2.686516e-69
2.008751e+01  3.323793e-69
2.118051e+01  4.014898e-69
2.233298e+01  4.814306e-69
2.354816e+01  5.806672e-69
2.482946e+01  6.881473e-69
2.618048e+01  8.119841e-69
2.760501e+01  9.647762e-69
2.910705e+01  1.130099e-68
3.069082e+01  1.320028e-68
3.236077e+01  1.553298e-68
3.412158e+01  1.662195e-68
3.597820e+01  1.752638e-68
