1.000000e-03  4.257074e-20
1.054412e-03  6.210147e-20
1.111784e-03  9.085561e-20
1.172279e-03  1.334026e-19
1.236065e-03  1.978343e-19
1.303321e-03  3.086823e-19
1.374238e-03  4.640462e-19
1.449012e-03  7.067435e-19
1.527856e-03  1.092585e-18
1.610989e-03  1.706035e-18
1.698646e-03  2.190064e-18
1.791073e-03  2.578632e-18
1.888529e-03  2.878920e-18
1.991287e-03  3.327756e-18
2.099637e-03  3.842485e-18
2.213882e-03  4.359812e-18
2.334344e-03  5.064491e-18
2.461360e-03  5.648468e-18
2.595287e-03  6.679631e-18
2.736502e-03  7.388680e-18
2.885400e-03  8.424316e-18
3.042400e-03  9.552582e-18
3.207943e-03  1.082798e-17
3.382493e-03  1.240853e-17
3.566541e-03  1.364911e-17
3.760603e-03  1.563517e-17
3.965225e-03  1.738752e-17
4.180980e-03  1.949845e-17
4.408475e-03  2.172995e-17
4.648349e-03  2.389321e-17
4.901274e-03  2.722227e-17
5.167962e-03  2.940114e-17
5.449160e-03  3.282609e-17
5.745660e-03  3.549460e-17
6.058292e-03  3.920593e-17
6.387935e-03  4.264150e-17
6.735515e-03  4.563671e-17
7.102007e-03  5.012383e-17
7.488441e-03  5.302475e-17
7.895901e-03  5.719037e-17
8.325532e-03  5.999542e-17
8.778540e-03  6.313278e-17
9.256197e-03  6.684292e-17
9.759844e-03  6.902524e-17
1.029090e-02  7.226179e-17
1.085084e-02  7.331246e-17
1.144126e-02  7.503985e-17
1.206380e-02  7.595112e-17
1.272021e-02  7.614265e-17
1.341234e-02  7.604465e-17
1.414214e-02  7.495846e-17
1.491164e-02  7.329119e-17
1.572301e-02  7.146800e-17
1.657853e-02  6.859468e-17
1.748059e-02  6.544909e-17
1.843175e-02  6.198950e-17
1.943465e-02  5.790304e-17
2.049213e-02  5.462673e-17
2.160715e-02  4.918289e-17
2.278283e-02  4.596988e-17
2.402249e-02  4.143063e-17
2.532960e-02  3.772658e-17
2.670783e-02  3.414886e-17
2.816105e-02  2.962516e-17
2.969335e-02  2.710091e-17
3.130902e-02  2.308790e-17
3.301261e-02  2.112823e-17
3.480888e-02  1.815715e-17
3.670290e-02  1.612993e-17
3.869998e-02  1.453512e-17
4.080572e-02  1.249915e-17
4.302603e-02  1.158693e-17
4.536716e-02  1.025804e-17
4.783567e-02  9.896102e-18
5.043850e-02  9.489873e-18
5.318296e-02  9.243872e-18
5.607674e-02  9.372962e-18
5.912799e-02  9.585926e-18
6.234525e-02  1.001188e-17
6.573758e-02  1.071057e-17
6.931448e-02  1.123302e-17
7.308602e-02  1.200148e-17
7.706277e-02  1.278569e-17
8.125590e-02  1.356862e-17
8.567719e-02  1.449465e-17
9.033905e-02  1.498653e-17
9.525456e-02  1.575858e-17
1.004375e-01  1.665448e-17
1.059025e-01  1.716341e-17
1.116649e-01  1.778159e-17
1.177408e-01  1.802210e-17
1.241473e-01  1.837108e-17
1.309024e-01  1.839605e-17
1.380250e-01  1.835742e-17
1.455352e-01  1.813738e-17
1.534541e-01  1.769189e-17
1.618038e-01  1.706626e-17
1.706079e-01  1.634381e-17
1.798910e-01  1.531750e-17
1.896792e-01  1.440640e-17
2.000000e-01  1.324274e-17
2.108824e-01  1.232439e-17
2.223569e-01  1.119816e-17
2.344558e-01  9.987162e-18
2.472129e-01  8.948529e-18
2.606643e-01  7.948615e-18
2.748475e-01  7.101251e-18
2.898025e-01  6.473098e-18
3.055712e-01  5.918123e-18
3.221979e-01  5.727686e-18
3.397293e-01  5.569197e-18
3.582146e-01  5.695119e-18
3.777057e-01  5.901997e-18
3.982574e-01  6.349546e-18
4.199274e-01  6.935104e-18
4.427764e-01  7.766400e-18
4.668687e-01  8.617109e-18
4.922720e-01  9.832476e-18
5.190574e-01  1.080828e-17
5.473003e-01  1.223837e-17
5.770800e-01  1.343608e-17
6.084800e-01  1.503823e-17
6.415885e-01  1.674998e-17
6.764986e-01  1.831384e-17
7.133082e-01  1.961523e-17
7.521206e-01  2.119992e-17
7.930449e-01  2.269106e-17
8.361960e-01  2.441218e-17
8.816950e-01  2.645084e-17
9.296697e-01  2.849294e-17
9.802548e-01  3.084674e-17
1.033592e+00  3.306362e-17
1.089832e+00  3.573135e-17
1.149132e+00  3.760726e-17
1.211658e+00  4.020141e-17
1.277587e+00  4.288503e-17
1.347103e+00  4.651380e-17
1.420401e+00  4.980193e-17
1.497688e+00  5.400429e-17
1.579180e+00  5.786575e-17
1.665106e+00  6.275000e-17
1.755708e+00  6.771524e-17
1.851239e+00  7.322146e-17
1.951969e+00  7.958936e-17
2.058179e+00  8.585517e-17
2.170169e+00  9.283603e-17
2.288252e+00  9.941304e-17
2.412760e+00  1.068823e-16
2.544043e+00  1.114131e-16
2.682469e+00  1.157835e-16
2.828427e+00  1.134325e-16
2.982327e+00  1.102144e-16
3.144601e+00  1.139090e-16
3.315705e+00  1.195197e-16
3.496119e+00  1.292747e-16
3.686349e+00  1.407362e-16
3.886931e+00  1.525275e-16
4.098426e+00  1.654317e-16
4.321429e+00  1.783337e-16
4.556566e+00  1.931414e-16
4.804498e+00  2.072372e-16
5.065920e+00  2.182971e-16
5.341566e+00  2.264728e-16
5.632211e+00  2.315002e-16
5.938670e+00  2.366921e-16
6.261804e+00  2.386403e-16
6.602521e+00  2.388091e-16
6.961777e+00  2.356059e-16
7.340580e+00  2.305580e-16
7.739995e+00  2.215053e-16
8.161143e+00  2.093315e-16
8.605206e+00  1.918928e-16
9.073432e+00  1.687452e-16
9.567135e+00  1.436790e-16
1.008770e+01  1.116200e-16
1.063659e+01  7.454611e-17
1.121535e+01  4.470976e-17
1.182560e+01  2.507780e-17
1.246905e+01  1.202865e-17
1.314752e+01  2.346178e-18
1.386290e+01  2.771829e-69
1.461720e+01  3.318326e-69
1.541255e+01  3.949560e-69
1.625118e+01  4.754392e-69
1.713544e+01  5.604199e-69
1.806781e+01  6.582354e-69
1.905091e+01  7.707215e-69
2.008751e+01  8.999707e-69
2.118051e+01  1.063206e-68
2.233298e+01  1.235522e-68
2.354816e+01  1.433078e-68
2.482946e+01  1.659432e-68
2.618048e+01  1.918633e-68
2.760501e+01  2.243973e-68
2.910705e+01  2.587278e-68
3.069082e+01  2.979762e-68
3.236077e+01  3.428256e-68
3.412158e+01  3.682674e-68
3.597820e+01  3.883055e-68
