1.000000e-03  5.613026e-18
1.054412e-03  8.756647e-18
1.111784e-03  1.331869e-17
1.172279e-03  1.986385e-17
1.236065e-03  2.888811e-17
1.303321e-03  3.915347e-17
1.374238e-03  5.418786e-17
1.449012e-03  7.189831e-17
1.527856e-03  9.469406e-17
1.610989e-03  1.220262e-16
1.698646e-03  1.445593e-16
1.791073e-03  1.678017e-16
1.888529e-03  1.886328e-16
1.991287e-03  2.173656e-16
2.099637e-03  2.491613e-16
2.213882e-03  2.849769e-16
2.334344e-03  3.264726e-16
2.461360e-03  3.662342e-16
2.595287e-03  4.201273e-16
2.736502e-03  4.735594e-16
2.885400e-03  5.391603e-16
3.042400e-03  6.103048e-16
3.207943e-03  6.789688e-16
3.382493e-03  7.710205e-16
3.566541e-03  8.606468e-16
3.760603e-03  9.714816e-16
3.965225e-03  1.076728e-15
4.180980e-03  1.191631e-15
4.408475e-03  1.322055e-15
4.648349e-03  1.460122e-15
4.901274e-03  1.622566e-15
5.167962e-03  1.770717e-15
5.449160e-03  1.928066e-15
5.745660e-03  2.094839e-15
6.058292e-03  2.276054e-15
6.387935e-03  2.455010e-15
6.735515e-03  2.630756e-15
7.102007e-03  2.811903e-15
7.488441e-03  2.967338e-15
7.895901e-03  3.150066e-15
8.325532e-03  3.300520e-15
8.778540e-03  3.447047e-15
9.256197e-03  3.571291e-15
9.759844e-03  3.661478e-15
1.029090e-02  3.758480e-15
1.085084e-02  3.795771e-15
1.144126e-02  3.830364e-15
1.206380e-02  3.822804e-15
1.272021e-02  3.788886e-15
1.341234e-02  3.730018e-15
1.414214e-02  3.633058e-15
1.491164e-02  3.510288e-15
1.572301e-02  3.367877e-15
1.657853e-02  3.209292e-15
1.748059e-02  3.033369e-15
1.843175e-02  2.834090e-15
1.943465e-02  2.618985e-15
2.049213e-02  2.418083e-15
2.160715e-02  2.210325e-15
2.278283e-02  2.021926e-15
2.402249e-02  1.809227e-15
2.532960e-02  1.631593e-15
2.670783e-02  1.453927e-15
2.816105e-02  1.292754e-15
2.969335e-02  1.157288e-15
3.130902e-02  1.000642e-15
3.301261e-02  8.958627e-16
3.480888e-02  7.840954e-16
3.670290e-02  7.078686e-16
3.869998e-02  6.383014e-16
4.080572e-02  5.753343e-16
4.302603e-02  5.410626e-16
4.536716e-02  5.043153e-16
4.783567e-02  4.964712e-16
5.043850e-02  4.915597e-16
5.318296e-02  4.968897e-16
5.607674e-02  5.142196e-16
5.912799e-02  5.371885e-16
6.234525e-02  5.646451e-16
6.573758e-02  6.007508e-16
6.931448e-02  6.354371e-16
7.308602e-02  6.755635e-16
7.706277e-02  7.150096e-16
8.125590e-02  7.490840e-16
8.567719e-02  7.886734e-16
9.033905e-02  8.182544e-16
9.525456e-02  8.523359e-16
1.004375e-01  8.826313e-16
1.059025e-01  9.019966e-16
1.116649e-01  9.160931e-16
1.177408e-01  9.208908e-16
1.241473e-01  9.219484e-16
1.309024e-01  9.119258e-16
1.380250e-01  8.949286e-16
1.455352e-01  8.695282e-16
1.534541e-01  8.352554e-16
1.618038e-01  7.930684e-16
1.706079e-01  7.462785e-16
1.798910e-01  6.917457e-16
1.896792e-01  6.452794e-16
2.000000e-01  5.881056e-16
2.108824e-01  5.343981e-16
2.223569e-01  4.783930e-16
2.344558e-01  4.304475e-16
2.472129e-01  3.839562e-16
2.606643e-01  3.435625e-16
2.748475e-01  3.130083e-16
2.898025e-01  2.902272e-16
3.055712e-01  2.761559e-16
3.221979e-01  2.716763e-16
3.397293e-01  2.711750e-16
3.582146e-01  2.792816e-16
3.777057e-01  2.936781e-16
3.982574e-01  3.158223e-16
4.199274e-01  3.445054e-16
4.427764e-01  3.816225e-16
4.668687e-01  4.204287e-16
4.922720e-01  4.722598e-16
5.190574e-01  5.153650e-16
5.473003e-01  5.611741e-16
5.770800e-01  6.063618e-16
6.084800e-01  6.590859e-16
6.415885e-01  7.063736e-16
6.764986e-01  7.516316e-16
7.133082e-01  7.865589e-16
7.521206e-01  8.200420e-16
7.930449e-01  8.544432e-16
8.361960e-01  8.904911e-16
8.816950e-01  9.308083e-16
9.296697e-01  9.696299e-16
9.802548e-01  1.007438e-15
1.033592e+00  1.044888e-15
1.089832e+00  1.083982e-15
1.149132e+00  1.111561e-15
1.211658e+00  1.143613e-15
1.277587e+00  1.178742e-15
1.347103e+00  1.214708e-15
1.420401e+00  1.247799e-15
1.497688e+00  1.278924e-15
1.579180e+00  1.303567e-15
1.665106e+00  1.328942e-15
1.755708e+00  1.352173e-15
1.851239e+00  1.371841e-15
1.951969e+00  1.384853e-15
2.058179e+00  1.396279e-15
2.170169e+00  1.396104e-15
2.288252e+00  1.384498e-15
2.412760e+00  1.362226e-15
2.544043e+00  1.322819e-15
2.682469e+00  1.267127e-15
2.828427e+00  1.196855e-15
2.982327e+00  1.121619e-15
3.144601e+00  1.120965e-15
3.315705e+00  1.115702e-15
3.496119e+00  1.142249e-15
3.686349e+00  1.165338e-15
3.886931e+00  1.187288e-15
4.098426e+00  1.209207e-15
4.321429e+00  1.234979e-15
4.556566e+00  1.255759e-15
4.804498e+00  1.270308e-15
5.065920e+00  1.268611e-15
5.341566e+00  1.254112e-15
5.632211e+00  1.235142e-15
5.938670e+00  1.203658e-15
6.261804e+00  1.155724e-15
6.602521e+00  1.098079e-15
6.961777e+00  1.025746e-15
7.340580e+00  9.447212e-16
7.739995e+00  8.601625e-16
8.161143e+00  7.611428e-16
8.605206e+00  6.516670e-16
9.073432e+00  5.329882e-16
9.567135e+00  4.317071e-16
1.008770e+01  3.144075e-16
1.063659e+01  1.955697e-16
1.121535e+01  1.087541e-16
1.182560e+01  5.641201e-17
1.246905e+01  2.492803e-17
1.314752e+01  6.893069e-18
1.386290e+01  1.115916e-68
1.461720e+01  1.292534e-68
1.541255e+01  1.495232e-68
1.625118e+01  1.727737e-68
1.713544e+01  1.994295e-68
1.806781e+01  2.299734e-68
1.905091e+01  2.649541e-68
2.008751e+01  2.997080e-68
2.118051e+01  3.447747e-68
2.233298e+01  3.963057e-68
2.354816e+01  4.551910e-68
2.482946e+01  5.224344e-68
2.618048e+01  5.991651e-68
2.760501e+01  6.866505e-68
2.910705e+01  7.863089e-68
3.069082e+01  8.997218e-68
3.236077e+01  1.028647e-67
3.412158e+01  1.093458e-67
3.597820e+01  1.152955e-67
