1.000000e-03  2.992565e-19
1.054412e-03  4.606418e-19
1.111784e-03  7.164650e-19
1.172279e-03  1.128904e-18
1.236065e-03  1.796805e-18
1.303321e-03  2.883939e-18
1.374238e-03  4.612538e-18
1.449012e-03  7.297160e-18
1.527856e-03  1.137358e-17
1.610989e-03  1.741520e-17
1.698646e-03  2.128825e-17
1.791073e-03  2.507165e-17
1.888529e-03  2.823420e-17
1.991287e-03  3.274863e-17
2.099637e-03  3.744360e-17
2.213882e-03  4.275602e-17
2.334344e-03  4.958962e-17
2.461360e-03  5.578098e-17
2.595287e-03  6.505826e-17
2.736502e-03  7.259648e-17
2.885400e-03  8.330174e-17
3.042400e-03  9.422916e-17
3.207943e-03  1.063386e-16
3.382493e-03  1.217713e-16
3.566541e-03  1.352421e-16
3.760603e-03  1.514593e-16
3.965225e-03  1.681298e-16
4.180980e-03  1.887003e-16
4.408475e-03  2.117201e-16
4.648349e-03  2.334872e-16
4.901274e-03  2.641771e-16
5.167962e-03  2.864416e-16
5.449160e-03  3.198537e-16
5.745660e-03  3.476175e-16
6.058292e-03  3.806377e-16
6.387935e-03  4.162678e-16
6.735515e-03  4.472156e-16
7.102007e-03  4.903021e-16
7.488441e-03  5.174159e-16
7.895901e-03  5.578326e-16
8.325532e-03  5.875636e-16
8.778540e-03  6.200380e-16
9.256197e-03  6.524473e-16
9.759844e-03  6.749767e-16
1.029090e-02  7.053693e-16
1.085084e-02  7.170686e-16
1.144126e-02  7.340656e-16
1.206380e-02  7.403246e-16
1.272021e-02  7.419651e-16
1.341234e-02  7.394839e-16
1.414214e-02  7.282913e-16
1.491164e-02  7.114995e-16
1.572301e-02  6.916175e-16
1.657853e-02  6.615495e-16
1.748059e-02  6.331976e-16
1.843175e-02  5.970842e-16
1.943465e-02  5.620890e-16
2.049213e-02  5.284444e-16
2.160715e-02  4.785936e-16
2.278283e-02  4.461496e-16
2.402249e-02  4.021549e-16
2.532960e-02  3.634935e-16
2.670783e-02  3.283803e-16
2.816105e-02  2.866259e-16
2.969335e-02  2.606618e-16
3.130902e-02  2.224942e-16
3.301261e-02  2.021628e-16
3.480888e-02  1.758644e-16
3.670290e-02  1.547703e-16
3.869998e-02  1.384548e-16
4.080572e-02  1.198661e-16
4.302603e-02  1.113453e-16
4.536716e-02  9.900522e-17
4.783567e-02  9.516023e-17
5.043850e-02  9.113940e-17
5.318296e-02  8.961981e-17
5.607674e-02  9.107276e-17
5.912799e-02  9.355934e-17
6.234525e-02  9.794047e-17
6.573758e-02  1.045217e-16
6.931448e-02  1.101485e-16
7.308602e-02  1.180545e-16
7.706277e-02  1.254440e-16
8.125590e-02  1.327171e-16
8.567719e-02  1.413277e-16
9.033905e-02  1.465124e-16
9.525456e-02  1.542592e-16
1.004375e-01  1.622698e-16
1.059025e-01  1.673901e-16
1.116649e-01  1.730014e-16
1.177408e-01  1.754687e-16
1.241473e-01  1.783972e-16
