1.000000e-03  2.994050e-20
1.054412e-03  4.490797e-20
1.111784e-03  6.527540e-20
1.172279e-03  9.814353e-20
1.236065e-03  1.434383e-19
1.303321e-03  2.096860e-19
1.374238e-03  3.194836e-19
1.449012e-03  4.772392e-19
1.527856e-03  7.473955e-19
1.610989e-03  1.148576e-18
1.698646e-03  1.449023e-18
1.791073e-03  1.718811e-18
1.888529e-03  1.929333e-18
1.991287e-03  2.228912e-18
2.099637e-03  2.553600e-18
2.213882e-03  2.915446e-18
2.334344e-03  3.393534e-18
2.461360e-03  3.787292e-18
2.595287e-03  4.444125e-18
2.736502e-03  4.895701e-18
2.885400e-03  5.617057e-18
3.042400e-03  6.381442e-18
3.207943e-03  7.137158e-18
3.382493e-03  8.242974e-18
3.566541e-03  9.110653e-18
3.760603e-03  1.042673e-17
3.965225e-03  1.150530e-17
4.180980e-03  1.298238e-17
4.408475e-03  1.450655e-17
4.648349e-03  1.594453e-17
4.901274e-03  1.804640e-17
5.167962e-03  1.939981e-17
5.449160e-03  2.178285e-17
5.745660e-03  2.359564e-17
6.058292e-03  2.574300e-17
6.387935e-03  2.820034e-17
6.735515e-03  3.028528e-17
7.102007e-03  3.326921e-17
7.488441e-03  3.493821e-17
7.895901e-03  3.783593e-17
8.325532e-03  3.975461e-17
8.778540e-03  4.183996e-17
9.256197e-03  4.410141e-17
9.759844e-03  4.561862e-17
1.029090e-02  4.766777e-17
1.085084e-02  4.840454e-17
1.144126e-02  4.950042e-17
1.206380e-02  5.003513e-17
1.272021e-02  5.016615e-17
1.341234e-02  5.006815e-17
1.414214e-02  4.934737e-17
1.491164e-02  4.823582e-17
1.572301e-02  4.695545e-17
1.657853e-02  4.500024e-17
1.748059e-02  4.310033e-17
1.843175e-02  4.068825e-17
1.943465e-02  3.809216e-17
2.049213e-02  3.581523e-17
2.160715e-02  3.236702e-17
2.278283e-02  3.033598e-17
2.402249e-02  2.716051e-17
2.532960e-02  2.465537e-17
2.670783e-02  2.238279e-17
2.816105e-02  1.948414e-17
2.969335e-02  1.772316e-17
3.130902e-02  1.507355e-17
3.301261e-02  1.381482e-17
3.480888e-02  1.189775e-17
3.670290e-02  1.054393e-17
3.869998e-02  9.525131e-18
4.080572e-02  8.194859e-18
4.302603e-02  7.687521e-18
4.536716e-02  6.763496e-18
4.783567e-02  6.516187e-18
5.043850e-02  6.257433e-18
5.318296e-02  6.113227e-18
5.607674e-02  6.202778e-18
5.912799e-02  6.359815e-18
6.234525e-02  6.632032e-18
6.573758e-02  7.089663e-18
6.931448e-02  7.450817e-18
7.308602e-02  7.951262e-18
7.706277e-02  8.476638e-18
8.125590e-02  8.930090e-18
8.567719e-02  9.579873e-18
9.033905e-02  9.927983e-18
9.525456e-02  1.042034e-17
1.004375e-01  1.098590e-17
1.059025e-01  1.133803e-17
1.116649e-01  1.173948e-17
1.177408e-01  1.189975e-17
1.241473e-01  1.210642e-17
1.309024e-01  1.213074e-17
1.380250e-01  1.209158e-17
1.455352e-01  1.194252e-17
