1.000000e-03  8.046364e-18
1.054412e-03  1.243637e-17
1.111784e-03  1.872137e-17
1.172279e-03  2.594765e-17
1.236065e-03  3.717777e-17
1.303321e-03  5.115613e-17
1.374238e-03  6.920578e-17
1.449012e-03  9.103210e-17
1.527856e-03  1.141720e-16
1.610989e-03  1.442745e-16
1.698646e-03  1.703395e-16
1.791073e-03  1.969407e-16
1.888529e-03  2.236950e-16
1.991287e-03  2.560099e-16
2.099637e-03  2.926315e-16
2.213882e-03  3.329876e-16
2.334344e-03  3.816576e-16
2.461360e-03  4.324550e-16
2.595287e-03  4.934765e-16
2.736502e-03  5.535232e-16
2.885400e-03  6.309835e-16
3.042400e-03  7.120961e-16
3.207943e-03  7.987217e-16
3.382493e-03  9.005385e-16
3.566541e-03  1.002369e-15
3.760603e-03  1.124788e-15
3.965225e-03  1.248071e-15
4.180980e-03  1.390973e-15
4.408475e-03  1.536757e-15
4.648349e-03  1.687091e-15
4.901274e-03  1.868268e-15
5.167962e-03  2.029622e-15
5.449160e-03  2.232863e-15
5.745660e-03  2.411448e-15
6.058292e-03  2.610085e-15
6.387935e-03  2.799638e-15
6.735515e-03  2.994875e-15
7.102007e-03  3.216553e-15
7.488441e-03  3.382889e-15
7.895901e-03  3.568774e-15
8.325532e-03  3.731128e-15
8.778540e-03  3.879396e-15
9.256197e-03  4.012002e-15
9.759844e-03  4.113973e-15
1.029090e-02  4.210637e-15
1.085084e-02  4.236698e-15
1.144126e-02  4.267635e-15
1.206380e-02  4.250740e-15
1.272021e-02  4.196476e-15
1.341234e-02  4.120756e-15
1.414214e-02  4.008943e-15
1.491164e-02  3.870688e-15
1.572301e-02  3.707147e-15
1.657853e-02  3.515399e-15
1.748059e-02  3.309677e-15
1.843175e-02  3.096336e-15
1.943465e-02  2.858556e-15
2.049213e-02  2.645349e-15
2.160715e-02  2.399644e-15
2.278283e-02  2.186726e-15
2.402249e-02  1.957216e-15
2.532960e-02  1.774003e-15
2.670783e-02  1.579312e-15
2.816105e-02  1.392424e-15
2.969335e-02  1.255657e-15
3.130902e-02  1.084953e-15
3.301261e-02  9.716187e-16
3.480888e-02  8.581891e-16
3.670290e-02  7.716616e-16
3.869998e-02  6.982212e-16
4.080572e-02  6.317254e-16
4.302603e-02  6.015031e-16
4.536716e-02  5.639920e-16
4.783567e-02  5.561023e-16
5.043850e-02  5.562789e-16
5.318296e-02  5.654981e-16
5.607674e-02  5.852434e-16
5.912799e-02  6.113888e-16
6.234525e-02  6.461777e-16
6.573758e-02  6.857338e-16
6.931448e-02  7.230318e-16
7.308602e-02  7.665746e-16
7.706277e-02  8.107701e-16
8.125590e-02  8.521644e-16
8.567719e-02  8.943768e-16
9.033905e-02  9.268123e-16
9.525456e-02  9.583566e-16
1.004375e-01  9.903152e-16
1.059025e-01  1.010150e-15
1.116649e-01  1.024639e-15
1.177408e-01  1.026135e-15
1.241473e-01  1.024420e-15
1.309024e-01  1.009599e-15
1.380250e-01  9.875862e-16
1.455352e-01  9.568497e-16
1.534541e-01  9.206060e-16
1.618038e-01  8.719150e-16
1.706079e-01  8.175287e-16
1.798910e-01  7.556636e-16
1.896792e-01  7.044160e-16
2.000000e-01  6.431075e-16
2.108824e-01  5.832791e-16
2.223569e-01  5.233200e-16
2.344558e-01  4.731299e-16
2.472129e-01  4.254333e-16
2.606643e-01  3.844830e-16
2.748475e-01  3.540477e-16
2.898025e-01  3.314763e-16
3.055712e-01  3.194044e-16
3.221979e-01  3.164940e-16
3.397293e-01  3.205554e-16
3.582146e-01  3.337328e-16
3.777057e-01  3.513067e-16
3.982574e-01  3.802436e-16
4.199274e-01  4.171658e-16
4.427764e-01  4.617798e-16
4.668687e-01  5.123882e-16
4.922720e-01  5.693237e-16
5.190574e-01  6.192693e-16
5.473003e-01  6.767701e-16
5.770800e-01  7.316441e-16
6.084800e-01  7.857136e-16
6.415885e-01  8.417520e-16
6.764986e-01  8.941296e-16
7.133082e-01  9.348643e-16
7.521206e-01  9.735482e-16
7.930449e-01  1.008079e-15
8.361960e-01  1.051235e-15
8.816950e-01  1.098219e-15
