1.000000e-03  1.120339e-20
1.054412e-03  1.643382e-20
1.111784e-03  2.401628e-20
1.172279e-03  3.624879e-20
1.236065e-03  5.256318e-20
1.303321e-03  7.641320e-20
1.374238e-03  1.153281e-19
1.449012e-03  1.683161e-19
1.527856e-03  2.578903e-19
1.610989e-03  3.818012e-19
1.698646e-03  4.721646e-19
1.791073e-03  5.573828e-19
1.888529e-03  6.240207e-19
1.991287e-03  7.238660e-19
2.099637e-03  8.310012e-19
2.213882e-03  9.432701e-19
2.334344e-03  1.096640e-18
2.461360e-03  1.224967e-18
2.595287e-03  1.421269e-18
2.736502e-03  1.589011e-18
2.885400e-03  1.811077e-18
3.042400e-03  2.063222e-18
3.207943e-03  2.324955e-18
3.382493e-03  2.658341e-18
3.566541e-03  2.943516e-18
3.760603e-03  3.353585e-18
3.965225e-03  3.709779e-18
4.180980e-03  4.163732e-18
4.408475e-03  4.651505e-18
4.648349e-03  5.118173e-18
4.901274e-03  5.773460e-18
5.167962e-03  6.240827e-18
5.449160e-03  6.986788e-18
5.745660e-03  7.535260e-18
6.058292e-03  8.266965e-18
6.387935e-03  9.024474e-18
6.735515e-03  9.653846e-18
7.102007e-03  1.057863e-17
7.488441e-03  1.111449e-17
7.895901e-03  1.194167e-17
8.325532e-03  1.257351e-17
8.778540e-03  1.328567e-17
9.256197e-03  1.392969e-17
9.759844e-03  1.439786e-17
1.029090e-02  1.501781e-17
1.085084e-02  1.524788e-17
1.144126e-02  1.556672e-17
1.206380e-02  1.570595e-17
1.272021e-02  1.571216e-17
1.341234e-02  1.566428e-17
1.414214e-02  1.541797e-17
1.491164e-02  1.505575e-17
1.572301e-02  1.464936e-17
1.657853e-02  1.401332e-17
1.748059e-02  1.337819e-17
1.843175e-02  1.265913e-17
1.943465e-02  1.177504e-17
2.049213e-02  1.107962e-17
2.160715e-02  1.000823e-17
2.278283e-02  9.362217e-18
2.402249e-02  8.444280e-18
2.532960e-02  7.620820e-18
2.670783e-02  6.844463e-18
2.816105e-02  6.016221e-18
2.969335e-02  5.458160e-18
3.130902e-02  4.667183e-18
3.301261e-02  4.250373e-18
3.480888e-02  3.706972e-18
3.670290e-02  3.268888e-18
3.869998e-02  2.943671e-18
4.080572e-02  2.546259e-18
4.302603e-02  2.385020e-18
4.536716e-02  2.112214e-18
4.783567e-02  2.047673e-18
5.043850e-02  1.963665e-18
5.318296e-02  1.931753e-18
5.607674e-02  1.965622e-18
5.912799e-02  2.019468e-18
6.234525e-02  2.107948e-18
6.573758e-02  2.244752e-18
6.931448e-02  2.362649e-18
7.308602e-02  2.537093e-18
7.706277e-02  2.690938e-18
8.125590e-02  2.846315e-18
8.567719e-02  3.032988e-18
9.033905e-02  3.142146e-18
9.525456e-02  3.296904e-18
1.004375e-01  3.474010e-18
1.059025e-01  3.575486e-18
1.116649e-01  3.695327e-18
1.177408e-01  3.740588e-18
1.241473e-01  3.802346e-18
1.309024e-01  3.798882e-18
1.380250e-01  3.785573e-18
1.455352e-01  3.730859e-18
1.534541e-01  3.633660e-18
1.618038e-01  3.499901e-18
1.706079e-01  3.342299e-18
1.798910e-01  3.129218e-18
1.896792e-01  2.955277e-18
2.000000e-01  2.705828e-18
2.108824e-01  2.516803e-18
2.223569e-01  2.278080e-18
2.344558e-01  2.052327e-18
2.472129e-01  1.847764e-18
2.606643e-01  1.643139e-18
2.748475e-01  1.497164e-18
2.898025e-01  1.388149e-18
3.055712e-01  1.290983e-18
3.221979e-01  1.267310e-18
3.397293e-01  1.255675e-18
3.582146e-01  1.302321e-18
3.777057e-01  1.372662e-18
3.982574e-01  1.489066e-18
4.199274e-01  1.644552e-18
4.427764e-01  1.847182e-18
4.668687e-01  2.064119e-18
4.922720e-01  2.369446e-18
5.190574e-01  2.602785e-18
5.473003e-01  2.953060e-18
5.770800e-01  3.236935e-18
6.084800e-01  3.649784e-18
6.415885e-01  4.050849e-18
6.764986e-01  4.448095e-18
7.133082e-01  4.789929e-18
7.521206e-01  5.167821e-18
7.930449e-01  5.554226e-18
8.361960e-01  5.983994e-18
8.816950e-01  6.507702e-18
9.296697e-01  7.015208e-18
9.802548e-01  7.651411e-18
1.033592e+00  8.179245e-18
1.089832e+00  8.904901e-18
1.149132e+00  9.399309e-18
1.211658e+00  1.010665e-17
1.277587e+00  1.079308e-17
1.347103e+00  1.177827e-17
1.420401e+00  1.263917e-17
1.497688e+00  1.379052e-17
1.579180e+00  1.484710e-17
1.665106e+00  1.617559e-17
1.755708e+00  1.752436e-17
1.851239e+00  1.910799e-17
1.951969e+00  2.075014e-17
2.058179e+00  2.262788e-17
2.170169e+00  2.455835e-17
2.288252e+00  2.653984e-17
2.412760e+00  2.861104e-17
2.544043e+00  3.003519e-17
2.682469e+00  3.150930e-17
2.828427e+00  3.118620e-17
2.982327e+00  3.073929e-17
3.144601e+00  3.209008e-17
3.315705e+00  3.392746e-17
3.496119e+00  3.687522e-17
3.686349e+00  4.055234e-17
3.886931e+00  4.416138e-17
4.098426e+00  4.840800e-17
4.321429e+00  5.282962e-17
4.556566e+00  5.769133e-17
4.804498e+00  6.295923e-17
5.065920e+00  6.812541e-17
5.341566e+00  7.385056e-17
5.632211e+00  7.927397e-17
5.938670e+00  8.597263e-17
6.261804e+00  8.971540e-17
6.602521e+00  9.186102e-17
6.961777e+00  9.123815e-17
7.340580e+00  9.000718e-17
7.739995e+00  8.744565e-17
8.161143e+00  8.339768e-17
8.605206e+00  7.749718e-17
9.073432e+00  6.934198e-17
9.567135e+00  6.010114e-17
1.008770e+01  4.803285e-17
1.063659e+01  3.172380e-17
1.121535e+01  1.982932e-17
1.182560e+01  1.116458e-17
1.246905e+01  5.838894e-18
1.314752e+01  9.683046e-19
1.386290e+01  1.529925e-69
1.461720e+01  1.897416e-69
1.541255e+01  2.366116e-69
1.625118e+01  2.866066e-69
1.713544e+01  3.444207e-69
1.806781e+01  4.174406e-69
1.905091e+01  4.952843e-69
2.008751e+01  5.931080e-69
2.118051e+01  6.973610e-69
2.233298e+01  8.171632e-69
2.354816e+01  9.668503e-69
2.482946e+01  1.126311e-68
2.618048e+01  1.309094e-68
2.760501e+01  1.536476e-68
2.910705e+01  1.778616e-68
3.069082e+01  2.079116e-68
3.236077e+01  2.399038e-68
3.412158e+01  2.572389e-68
3.597820e+01  2.712358e-68
