1.000000e-03  2.061652e-21
1.054412e-03  3.132834e-21
1.111784e-03  4.721184e-21
1.172279e-03  6.855503e-21
1.236065e-03  1.024072e-20
1.303321e-03  1.485159e-20
1.374238e-03  2.227296e-20
1.449012e-03  3.249888e-20
1.527856e-03  4.853532e-20
1.610989e-03  7.036843e-20
1.698646e-03  8.735244e-20
1.791073e-03  1.030552e-19
1.888529e-03  1.156804e-19
1.991287e-03  1.337845e-19
2.099637e-03  1.531981e-19
2.213882e-03  1.737718e-19
2.334344e-03  2.016867e-19
2.461360e-03  2.273716e-19
2.595287e-03  2.627012e-19
2.736502e-03  2.941787e-19
2.885400e-03  3.352607e-19
3.042400e-03  3.808271e-19
3.207943e-03  4.283356e-19
3.382493e-03  4.912996e-19
3.566541e-03  5.418717e-19
3.760603e-03  6.205595e-19
3.965225e-03  6.862851e-19
4.180980e-03  7.672241e-19
4.408475e-03  8.569872e-19
4.648349e-03  9.432535e-19
4.901274e-03  1.061226e-18
5.167962e-03  1.152899e-18
5.449160e-03  1.283066e-18
5.745660e-03  1.388935e-18
6.058292e-03  1.521447e-18
6.387935e-03  1.652781e-18
6.735515e-03  1.773992e-18
7.102007e-03  1.938341e-18
7.488441e-03  2.039815e-18
7.895901e-03  2.193470e-18
8.325532e-03  2.307280e-18
8.778540e-03  2.424985e-18
9.256197e-03  2.546275e-18
9.759844e-03  2.630953e-18
1.029090e-02  2.739247e-18
1.085084e-02  2.779750e-18
1.144126e-02  2.841055e-18
1.206380e-02  2.857875e-18
1.272021e-02  2.859251e-18
1.341234e-02  2.845444e-18
1.414214e-02  2.799512e-18
1.491164e-02  2.729993e-18
1.572301e-02  2.649664e-18
1.657853e-02  2.538115e-18
1.748059e-02  2.423476e-18
1.843175e-02  2.290774e-18
1.943465e-02  2.129873e-18
2.049213e-02  1.995468e-18
2.160715e-02  1.803472e-18
2.278283e-02  1.685569e-18
2.402249e-02  1.509804e-18
2.532960e-02  1.367027e-18
2.670783e-02  1.237288e-18
2.816105e-02  1.081177e-18
2.969335e-02  9.850760e-19
3.130902e-02  8.383519e-19
3.301261e-02  7.630658e-19
3.480888e-02  6.672041e-19
3.670290e-02  5.890392e-19
3.869998e-02  5.263527e-19
4.080572e-02  4.604386e-19
4.302603e-02  4.292995e-19
4.536716e-02  3.821823e-19
4.783567e-02  3.713171e-19
5.043850e-02  3.573174e-19
5.318296e-02  3.524983e-19
5.607674e-02  3.596159e-19
5.912799e-02  3.695360e-19
6.234525e-02  3.871703e-19
6.573758e-02  4.115485e-19
6.931448e-02  4.339854e-19
7.308602e-02  4.653024e-19
7.706277e-02  4.928486e-19
8.125590e-02  5.208913e-19
8.567719e-02  5.546733e-19
9.033905e-02  5.746535e-19
9.525456e-02  6.028680e-19
1.004375e-01  6.337047e-19
1.059025e-01  6.526843e-19
1.116649e-01  6.724726e-19
1.177408e-01  6.805529e-19
1.241473e-01  6.900683e-19
1.309024e-01  6.893667e-19
1.380250e-01  6.852410e-19
1.455352e-01  6.743428e-19
1.534541e-01  6.559334e-19
1.618038e-01  6.295078e-19
1.706079e-01  6.009266e-19
1.798910e-01  5.604604e-19
1.896792e-01  5.281286e-19
2.000000e-01  4.841706e-19
2.108824e-01  4.458928e-19
2.223569e-01  4.037874e-19
2.344558e-01  3.605537e-19
2.472129e-01  3.216497e-19
2.606643e-01  2.848569e-19
2.748475e-01  2.552452e-19
2.898025e-01  2.336136e-19
3.055712e-01  2.155781e-19
3.221979e-01  2.085328e-19
3.397293e-01  2.046183e-19
3.582146e-01  2.101629e-19
3.777057e-01  2.202973e-19
3.982574e-01  2.376822e-19
4.199274e-01  2.615497e-19
4.427764e-01  2.931946e-19
4.668687e-01  3.294926e-19
4.922720e-01  3.779121e-19
5.190574e-01  4.169811e-19
5.473003e-01  4.743105e-19
5.770800e-01  5.193840e-19
6.084800e-01  5.887852e-19
6.415885e-01  6.530168e-19
6.764986e-01  7.220617e-19
7.133082e-01  7.814073e-19
7.521206e-01  8.438614e-19
7.930449e-01  9.117781e-19
8.361960e-01  9.865453e-19
8.816950e-01  1.075764e-18
9.296697e-01  1.169881e-18
9.802548e-01  1.276359e-18
1.033592e+00  1.378298e-18
1.089832e+00  1.503121e-18
1.149132e+00  1.599719e-18
1.211658e+00  1.732679e-18
1.277587e+00  1.860727e-18
1.347103e+00  2.044158e-18
1.420401e+00  2.217994e-18
1.497688e+00  2.425969e-18
1.579180e+00  2.637674e-18
1.665106e+00  2.889901e-18
1.755708e+00  3.152081e-18
1.851239e+00  3.467393e-18
1.951969e+00  3.789156e-18
2.058179e+00  4.154522e-18
2.170169e+00  4.558690e-18
2.288252e+00  4.933618e-18
2.412760e+00  5.392139e-18
2.544043e+00  5.675703e-18
2.682469e+00  6.026465e-18
2.828427e+00  6.048151e-18
2.982327e+00  6.056310e-18
3.144601e+00  6.382451e-18
3.315705e+00  6.823598e-18
3.496119e+00  7.462895e-18
3.686349e+00  8.273287e-18
3.886931e+00  9.017930e-18
4.098426e+00  9.956599e-18
4.321429e+00  1.088512e-17
4.556566e+00  1.194212e-17
4.804498e+00  1.313233e-17
5.065920e+00  1.418599e-17
5.341566e+00  1.546910e-17
5.632211e+00  1.670368e-17
5.938670e+00  1.828257e-17
6.261804e+00  1.946440e-17
6.602521e+00  2.073976e-17
6.961777e+00  2.130081e-17
7.340580e+00  2.172316e-17
7.739995e+00  2.122975e-17
8.161143e+00  2.042920e-17
8.605206e+00  1.913734e-17
9.073432e+00  1.746450e-17
9.567135e+00  1.522789e-17
1.008770e+01  1.250770e-17
1.063659e+01  8.543798e-18
1.121535e+01  5.499421e-18
1.182560e+01  3.228568e-18
1.246905e+01  1.595616e-18
1.314752e+01  3.701681e-19
1.386290e+01  4.339324e-70
