1.000000e-03  5.090384e-18
1.054412e-03  7.947402e-18
1.111784e-03  1.147097e-17
1.172279e-03  1.727752e-17
1.236065e-03  2.505829e-17
1.303321e-03  3.578895e-17
1.374238e-03  4.979251e-17
1.449012e-03  6.751042e-17
1.527856e-03  8.908712e-17
1.610989e-03  1.152495e-16
1.698646e-03  1.365514e-16
1.791073e-03  1.571830e-16
1.888529e-03  1.790226e-16
1.991287e-03  2.062065e-16
2.099637e-03  2.363670e-16
2.213882e-03  2.685067e-16
2.334344e-03  3.071732e-16
2.461360e-03  3.479996e-16
2.595287e-03  3.984154e-16
2.736502e-03  4.486722e-16
2.885400e-03  5.102972e-16
3.042400e-03  5.730755e-16
3.207943e-03  6.455000e-16
3.382493e-03  7.332468e-16
3.566541e-03  8.180761e-16
3.760603e-03  9.183167e-16
3.965225e-03  1.016446e-15
4.180980e-03  1.135086e-15
4.408475e-03  1.259793e-15
4.648349e-03  1.388066e-15
4.901274e-03  1.542355e-15
5.167962e-03  1.681657e-15
5.449160e-03  1.840066e-15
5.745660e-03  1.999136e-15
6.058292e-03  2.172503e-15
6.387935e-03  2.343931e-15
6.735515e-03  2.500186e-15
7.102007e-03  2.689735e-15
7.488441e-03  2.838958e-15
7.895901e-03  3.015848e-15
8.325532e-03  3.157987e-15
8.778540e-03  3.299236e-15
9.256197e-03  3.419276e-15
9.759844e-03  3.512475e-15
1.029090e-02  3.609337e-15
1.085084e-02  3.647283e-15
1.144126e-02  3.683917e-15
1.206380e-02  3.676151e-15
1.272021e-02  3.645263e-15
1.341234e-02  3.591111e-15
1.414214e-02  3.500259e-15
1.491164e-02  3.392635e-15
1.572301e-02  3.260354e-15
1.657853e-02  3.095369e-15
1.748059e-02  2.926964e-15
1.843175e-02  2.740400e-15
1.943465e-02  2.535361e-15
2.049213e-02  2.344958e-15
2.160715e-02  2.135832e-15
2.278283e-02  1.955511e-15
2.402249e-02  1.750495e-15
2.532960e-02  1.589105e-15
2.670783e-02  1.420268e-15
2.816105e-02  1.250563e-15
2.969335e-02  1.120034e-15
3.130902e-02  9.695144e-16
3.301261e-02  8.688595e-16
3.480888e-02  7.608826e-16
3.670290e-02  6.837748e-16
3.869998e-02  6.159247e-16
4.080572e-02  5.541786e-16
4.302603e-02  5.204953e-16
4.536716e-02  4.862483e-16
4.783567e-02  4.765086e-16
5.043850e-02  4.711304e-16
5.318296e-02  4.756881e-16
5.607674e-02  4.904578e-16
5.912799e-02  5.116315e-16
6.234525e-02  5.396546e-16
6.573758e-02  5.741776e-16
6.931448e-02  6.071907e-16
7.308602e-02  6.461484e-16
7.706277e-02  6.827254e-16
8.125590e-02  7.151540e-16
8.567719e-02  7.553119e-16
9.033905e-02  7.837760e-16
9.525456e-02  8.169295e-16
1.004375e-01  8.459374e-16
1.059025e-01  8.647618e-16
