1.000000e-03  2.037983e-21
1.054412e-03  3.107221e-21
1.111784e-03  4.524674e-21
1.172279e-03  6.775680e-21
1.236065e-03  9.827166e-21
1.303321e-03  1.466439e-20
1.374238e-03  2.199593e-20
1.449012e-03  3.198889e-20
1.527856e-03  4.781043e-20
1.610989e-03  6.932582e-20
1.698646e-03  8.596376e-20
1.791073e-03  1.007148e-19
1.888529e-03  1.135786e-19
1.991287e-03  1.316369e-19
2.099637e-03  1.508555e-19
2.213882e-03  1.711468e-19
2.334344e-03  1.985343e-19
2.461360e-03  2.238128e-19
2.595287e-03  2.581640e-19
2.736502e-03  2.895528e-19
2.885400e-03  3.301532e-19
3.042400e-03  3.741552e-19
3.207943e-03  4.215167e-19
3.382493e-03  4.836940e-19
3.566541e-03  5.329116e-19
3.760603e-03  6.108875e-19
3.965225e-03  6.725403e-19
4.180980e-03  7.543452e-19
4.408475e-03  8.435346e-19
4.648349e-03  9.287048e-19
4.901274e-03  1.044922e-18
5.167962e-03  1.135011e-18
5.449160e-03  1.259316e-18
5.745660e-03  1.366457e-18
6.058292e-03  1.497661e-18
6.387935e-03  1.627079e-18
6.735515e-03  1.745047e-18
7.102007e-03  1.907756e-18
7.488441e-03  2.007914e-18
7.895901e-03  2.158544e-18
8.325532e-03  2.270941e-18
8.778540e-03  2.383342e-18
9.256197e-03  2.505641e-18
9.759844e-03  2.589214e-18
1.029090e-02  2.695540e-18
1.085084e-02  2.735524e-18
1.144126e-02  2.795793e-18
1.206380e-02  2.812317e-18
1.272021e-02  2.813625e-18
1.341234e-02  2.799486e-18
1.414214e-02  2.754092e-18
1.491164e-02  2.686390e-18
1.572301e-02  2.606655e-18
1.657853e-02  2.498476e-18
1.748059e-02  2.384152e-18
1.843175e-02  2.253189e-18
1.943465e-02  2.097377e-18
2.049213e-02  1.963060e-18
2.160715e-02  1.773786e-18
2.278283e-02  1.658655e-18
2.402249e-02  1.484928e-18
2.532960e-02  1.351256e-18
2.670783e-02  1.217851e-18
2.816105e-02  1.063354e-18
2.969335e-02  9.686897e-19
3.130902e-02  8.244477e-19
3.301261e-02  7.504342e-19
3.480888e-02  6.585374e-19
3.670290e-02  5.794721e-19
3.869998e-02  5.176491e-19
4.080572e-02  4.528942e-19
4.302603e-02  4.223220e-19
4.536716e-02  3.759271e-19
4.783567e-02  3.653572e-19
5.043850e-02  3.514803e-19
5.318296e-02  3.469249e-19
5.607674e-02  3.535449e-19
5.912799e-02  3.635576e-19
6.234525e-02  3.811121e-19
6.573758e-02  4.050639e-19
6.931448e-02  4.272054e-19
7.308602e-02  4.576874e-19
7.706277e-02  4.849470e-19
8.125590e-02  5.126502e-19
8.567719e-02  5.458970e-19
9.033905e-02  5.655891e-19
9.525456e-02  5.932620e-19
1.004375e-01  6.236627e-19
1.059025e-01  6.422423e-19
1.116649e-01  6.617914e-19
1.177408e-01  6.696361e-19
1.241473e-01  6.789288e-19
1.309024e-01  6.783619e-19
1.380250e-01  6.741014e-19
1.455352e-01  6.633802e-19
1.534541e-01  6.452272e-19
1.618038e-01  6.201630e-19
1.706079e-01  5.913855e-19
1.798910e-01  5.511755e-19
1.896792e-01  5.197592e-19
2.000000e-01  4.760792e-19
2.108824e-01  4.384561e-19
2.223569e-01  3.969800e-19
2.344558e-01  3.545350e-19
2.472129e-01  3.167137e-19
2.606643e-01  2.799565e-19
2.748475e-01  2.508719e-19
2.898025e-01  2.294892e-19
3.055712e-01  2.118187e-19
3.221979e-01  2.049429e-19
3.397293e-01  2.009883e-19
3.582146e-01  2.063746e-19
3.777057e-01  2.159363e-19
3.982574e-01  2.334492e-19
4.199274e-01  2.569404e-19
4.427764e-01  2.879074e-19
4.668687e-01  3.236682e-19
4.922720e-01  3.703333e-19
5.190574e-01  4.095313e-19
5.473003e-01  4.659051e-19
5.770800e-01  5.099192e-19
6.084800e-01  5.783353e-19
6.415885e-01  6.408739e-19
6.764986e-01  7.091057e-19
7.133082e-01  7.675988e-19
7.521206e-01  8.284186e-19
7.930449e-01  8.956927e-19
8.361960e-01  9.675124e-19
8.816950e-01  1.056570e-18
9.296697e-01  1.149530e-18
9.802548e-01  1.252914e-18
1.033592e+00  1.354240e-18
1.089832e+00  1.475069e-18
1.149132e+00  1.571333e-18
1.211658e+00  1.703170e-18
1.277587e+00  1.826166e-18
1.347103e+00  2.009120e-18
1.420401e+00  2.180971e-18
1.497688e+00  2.382762e-18
1.579180e+00  2.593860e-18
1.665106e+00  2.837070e-18
1.755708e+00  3.100168e-18
1.851239e+00  3.410586e-18
1.951969e+00  3.724207e-18
2.058179e+00  4.086120e-18
2.170169e+00  4.470380e-18
2.288252e+00  4.850491e-18
2.412760e+00  5.304220e-18
2.544043e+00  5.579698e-18
2.682469e+00  5.927113e-18
2.828427e+00  5.968762e-18
2.982327e+00  5.955022e-18
3.144601e+00  6.283310e-18
3.315705e+00  6.712638e-18
3.496119e+00  7.345368e-18
3.686349e+00  8.147714e-18
3.886931e+00  8.874024e-18
4.098426e+00  9.806153e-18
4.321429e+00  1.070891e-17
4.556566e+00  1.176179e-17
4.804498e+00  1.293378e-17
5.065920e+00  1.396033e-17
5.341566e+00  1.523699e-17
5.632211e+00  1.641225e-17
5.938670e+00  1.800965e-17
6.261804e+00  1.916468e-17
6.602521e+00  2.042607e-17
6.961777e+00  2.097576e-17
7.340580e+00  2.139239e-17
7.739995e+00  2.091786e-17
8.161143e+00  2.011575e-17
8.605206e+00  1.892858e-17
9.073432e+00  1.719378e-17
9.567135e+00  1.498858e-17
1.008770e+01  1.231197e-17
1.063659e+01  8.411371e-18
1.121535e+01  5.468718e-18
1.182560e+01  3.179915e-18
1.246905e+01  1.571516e-18
1.314752e+01  3.644537e-19
1.386290e+01  4.153248e-70
1.461720e+01  6.469187e-70
1.541255e+01  8.988766e-70
1.625118e+01  1.219830e-69
1.713544e+01  1.597744e-69
1.806781e+01  2.007785e-69
1.905091e+01  2.522537e-69
2.008751e+01  3.080340e-69
2.118051e+01  3.775732e-69
2.233298e+01  4.585550e-69
2.354816e+01  5.461822e-69
2.482946e+01  6.545550e-69
2.618048e+01  7.717344e-69
2.760501e+01  9.160764e-69
2.910705e+01  1.072052e-68
3.069082e+01  1.263552e-68
3.236077e+01  1.484761e-68
3.412158e+01  1.588547e-68
3.597820e+01  1.674982e-68
