1.000000e-03  3.340829e-20
1.054412e-03  4.846105e-20
1.111784e-03  7.286405e-20
1.172279e-03  1.065076e-19
1.236065e-03  1.559139e-19
1.303321e-03  2.390966e-19
1.374238e-03  3.549086e-19
1.449012e-03  5.540123e-19
1.527856e-03  8.437096e-19
1.610989e-03  1.300218e-18
1.698646e-03  1.640307e-18
1.791073e-03  1.945490e-18
1.888529e-03  2.190565e-18
1.991287e-03  2.525088e-18
2.099637e-03  2.890421e-18
2.213882e-03  3.297392e-18
2.334344e-03  3.838929e-18
2.461360e-03  4.288839e-18
2.595287e-03  5.033450e-18
2.736502e-03  5.595496e-18
2.885400e-03  6.391684e-18
3.042400e-03  7.245934e-18
3.207943e-03  8.089147e-18
3.382493e-03  9.344245e-18
3.566541e-03  1.035502e-17
3.760603e-03  1.182914e-17
3.965225e-03  1.304372e-17
4.180980e-03  1.470857e-17
4.408475e-03  1.643975e-17
4.648349e-03  1.808773e-17
4.901274e-03  2.046912e-17
5.167962e-03  2.218972e-17
5.449160e-03  2.481634e-17
5.745660e-03  2.683365e-17
6.058292e-03  2.923736e-17
6.387935e-03  3.202854e-17
6.735515e-03  3.447255e-17
7.102007e-03  3.783426e-17
7.488441e-03  3.970312e-17
7.895901e-03  4.299721e-17
8.325532e-03  4.519283e-17
8.778540e-03  4.759130e-17
9.256197e-03  5.017071e-17
9.759844e-03  5.190025e-17
1.029090e-02  5.434087e-17
1.085084e-02  5.512722e-17
1.144126e-02  5.637293e-17
1.206380e-02  5.699324e-17
1.272021e-02  5.715445e-17
1.341234e-02  5.705476e-17
1.414214e-02  5.626084e-17
1.491164e-02  5.502324e-17
1.572301e-02  5.358371e-17
1.657853e-02  5.133516e-17
1.748059e-02  4.919547e-17
1.843175e-02  4.647087e-17
1.943465e-02  4.332241e-17
2.049213e-02  4.083142e-17
2.160715e-02  3.694746e-17
2.278283e-02  3.465342e-17
2.402249e-02  3.092643e-17
2.532960e-02  2.813153e-17
2.670783e-02  2.557672e-17
2.816105e-02  2.227681e-17
2.969335e-02  2.027782e-17
3.130902e-02  1.721794e-17
3.301261e-02  1.579404e-17
3.480888e-02  1.360699e-17
3.670290e-02  1.204942e-17
3.869998e-02  1.085057e-17
4.080572e-02  9.350077e-18
4.302603e-02  8.777991e-18
4.536716e-02  7.690669e-18
4.783567e-02  7.424274e-18
5.043850e-02  7.127508e-18
5.318296e-02  6.955401e-18
5.607674e-02  7.052002e-18
5.912799e-02  7.234653e-18
6.234525e-02  7.538622e-18
6.573758e-02  8.050866e-18
6.931448e-02  8.465181e-18
7.308602e-02  9.054845e-18
