1.000000e-03  1.943992e-19
1.054412e-03  2.899635e-19
1.111784e-03  4.408992e-19
1.172279e-03  6.719132e-19
1.236065e-03  1.107142e-18
1.303321e-03  1.734267e-18
1.374238e-03  2.734094e-18
1.449012e-03  4.314168e-18
1.527856e-03  6.745124e-18
1.610989e-03  1.108281e-17
1.698646e-03  1.356615e-17
1.791073e-03  1.591080e-17
1.888529e-03  1.801586e-17
1.991287e-03  2.081804e-17
2.099637e-03  2.365375e-17
2.213882e-03  2.721593e-17
2.334344e-03  3.142991e-17
2.461360e-03  3.506008e-17
2.595287e-03  4.132586e-17
2.736502e-03  4.578386e-17
2.885400e-03  5.283606e-17
3.042400e-03  5.962558e-17
3.207943e-03  6.678524e-17
3.382493e-03  7.726107e-17
3.566541e-03  8.521637e-17
3.760603e-03  9.720828e-17
3.965225e-03  1.081157e-16
4.180980e-03  1.211765e-16
4.408475e-03  1.357416e-16
4.648349e-03  1.500408e-16
4.901274e-03  1.696321e-16
5.167962e-03  1.833838e-16
5.449160e-03  2.054898e-16
5.745660e-03  2.228967e-16
6.058292e-03  2.445456e-16
6.387935e-03  2.673530e-16
6.735515e-03  2.866128e-16
7.102007e-03  3.153445e-16
7.488441e-03  3.321944e-16
7.895901e-03  3.576259e-16
8.325532e-03  3.778156e-16
8.778540e-03  3.982597e-16
9.256197e-03  4.201130e-16
9.759844e-03  4.343646e-16
1.029090e-02  4.538759e-16
1.085084e-02  4.622743e-16
1.144126e-02  4.732830e-16
1.206380e-02  4.774521e-16
1.272021e-02  4.792401e-16
1.341234e-02  4.782097e-16
1.414214e-02  4.717449e-16
1.491164e-02  4.610310e-16
1.572301e-02  4.494163e-16
1.657853e-02  4.297670e-16
1.748059e-02  4.123312e-16
1.843175e-02  3.908876e-16
1.943465e-02  3.634095e-16
2.049213e-02  3.420892e-16
2.160715e-02  3.100822e-16
2.278283e-02  2.889140e-16
2.402249e-02  2.606938e-16
2.532960e-02  2.360443e-16
2.670783e-02  2.128775e-16
2.816105e-02  1.859666e-16
2.969335e-02  1.697751e-16
3.130902e-02  1.443410e-16
3.301261e-02  1.315065e-16
3.480888e-02  1.141440e-16
3.670290e-02  1.005311e-16
3.869998e-02  9.016075e-17
4.080572e-02  7.765734e-17
4.302603e-02  7.227574e-17
4.536716e-02  6.426143e-17
4.783567e-02  6.150342e-17
5.043850e-02  5.884173e-17
5.318296e-02  5.772415e-17
5.607674e-02  5.855721e-17
5.912799e-02  5.995907e-17
6.234525e-02  6.280199e-17
6.573758e-02  6.693093e-17
6.931448e-02  7.026322e-17
7.308602e-02  7.567544e-17
7.706277e-02  8.024554e-17
8.125590e-02  8.472860e-17
8.567719e-02  9.088880e-17
9.033905e-02  9.403562e-17
9.525456e-02  9.882257e-17
1.004375e-01  1.045851e-16
1.059025e-01  1.078605e-16
1.116649e-01  1.115651e-16
1.177408e-01  1.132110e-16
1.241473e-01  1.151895e-16
1.309024e-01  1.153428e-16
1.380250e-01  1.150584e-16
