1.000000e-03  3.514742e-20
1.054412e-03  5.324041e-20
1.111784e-03  7.767906e-20
1.172279e-03  1.131423e-19
1.236065e-03  1.729318e-19
1.303321e-03  2.560769e-19
1.374238e-03  3.807210e-19
1.449012e-03  6.015923e-19
1.527856e-03  9.196089e-19
1.610989e-03  1.414453e-18
1.698646e-03  1.787240e-18
1.791073e-03  2.130260e-18
1.888529e-03  2.387891e-18
1.991287e-03  2.750893e-18
2.099637e-03  3.148327e-18
2.213882e-03  3.606835e-18
2.334344e-03  4.195363e-18
2.461360e-03  4.673529e-18
2.595287e-03  5.483456e-18
2.736502e-03  6.115718e-18
2.885400e-03  6.979293e-18
3.042400e-03  7.903651e-18
3.207943e-03  8.818001e-18
3.382493e-03  1.023776e-17
3.566541e-03  1.129597e-17
3.760603e-03  1.289893e-17
3.965225e-03  1.421733e-17
4.180980e-03  1.609357e-17
4.408475e-03  1.797445e-17
4.648349e-03  1.972433e-17
4.901274e-03  2.231550e-17
5.167962e-03  2.419240e-17
5.449160e-03  2.709449e-17
5.745660e-03  2.928821e-17
6.058292e-03  3.189170e-17
6.387935e-03  3.510474e-17
6.735515e-03  3.763610e-17
7.102007e-03  4.129709e-17
7.488441e-03  4.333329e-17
7.895901e-03  4.705116e-17
8.325532e-03  4.940477e-17
8.778540e-03  5.195352e-17
9.256197e-03  5.478185e-17
9.759844e-03  5.668279e-17
1.029090e-02  5.937371e-17
1.085084e-02  6.022307e-17
1.144126e-02  6.157873e-17
1.206380e-02  6.234320e-17
1.272021e-02  6.245581e-17
1.341234e-02  6.235324e-17
1.414214e-02  6.150260e-17
1.491164e-02  6.008310e-17
1.572301e-02  5.850698e-17
1.657853e-02  5.615097e-17
1.748059e-02  5.381767e-17
1.843175e-02  5.085478e-17
1.943465e-02  4.734453e-17
2.049213e-02  4.463590e-17
2.160715e-02  4.042165e-17
2.278283e-02  3.765606e-17
2.402249e-02  3.383224e-17
2.532960e-02  3.077848e-17
2.670783e-02  2.799826e-17
2.816105e-02  2.422603e-17
2.969335e-02  2.212613e-17
3.130902e-02  1.884760e-17
3.301261e-02  1.728763e-17
3.480888e-02  1.490876e-17
3.670290e-02  1.316533e-17
3.869998e-02  1.186896e-17
4.080572e-02  1.023009e-17
4.302603e-02  9.496971e-18
4.536716e-02  8.406202e-18
4.783567e-02  8.115652e-18
5.043850e-02  7.789758e-18
5.318296e-02  7.594991e-18
5.607674e-02  7.707562e-18
5.912799e-02  7.897748e-18
6.234525e-02  8.227274e-18
6.573758e-02  8.786028e-18
6.931448e-02  9.253926e-18
7.308602e-02  9.888675e-18
7.706277e-02  1.052699e-17
8.125590e-02  1.114842e-17
8.567719e-02  1.192879e-17
9.033905e-02  1.232494e-17
9.525456e-02  1.294187e-17
1.004375e-01  1.368303e-17
1.059025e-01  1.410294e-17
1.116649e-01  1.460899e-17
1.177408e-01  1.480167e-17
1.241473e-01  1.506959e-17
1.309024e-01  1.509931e-17
1.380250e-01  1.505712e-17
1.455352e-01  1.486801e-17
1.534541e-01  1.452296e-17
1.618038e-01  1.399268e-17
1.706079e-01  1.338064e-17
1.798910e-01  1.255416e-17
1.896792e-01  1.187289e-17
2.000000e-01  1.086485e-17
2.108824e-01  1.009172e-17
