1.000000e-03  6.074738e-20
1.054412e-03  8.973266e-20
1.111784e-03  1.336837e-19
1.172279e-03  2.004980e-19
1.236065e-03  3.011264e-19
1.303321e-03  4.607713e-19
1.374238e-03  7.132273e-19
1.449012e-03  1.119987e-18
1.527856e-03  1.776014e-18
1.610989e-03  2.704782e-18
1.698646e-03  3.475530e-18
1.791073e-03  4.118264e-18
1.888529e-03  4.618368e-18
1.991287e-03  5.295813e-18
2.099637e-03  6.102520e-18
2.213882e-03  6.948685e-18
2.334344e-03  8.124121e-18
2.461360e-03  9.063161e-18
2.595287e-03  1.061014e-17
2.736502e-03  1.175775e-17
2.885400e-03  1.346668e-17
3.042400e-03  1.533681e-17
3.207943e-03  1.724914e-17
3.382493e-03  1.975724e-17
3.566541e-03  2.176640e-17
3.760603e-03  2.499468e-17
3.965225e-03  2.771042e-17
4.180980e-03  3.115331e-17
4.408475e-03  3.490240e-17
4.648349e-03  3.852135e-17
4.901274e-03  4.345529e-17
5.167962e-03  4.698361e-17
5.449160e-03  5.271487e-17
5.745660e-03  5.721293e-17
6.058292e-03  6.259318e-17
6.387935e-03  6.825069e-17
6.735515e-03  7.317519e-17
7.102007e-03  8.072045e-17
7.488441e-03  8.497921e-17
7.895901e-03  9.195404e-17
8.325532e-03  9.629945e-17
8.778540e-03  1.015143e-16
9.256197e-03  1.074394e-16
9.759844e-03  1.110475e-16
1.029090e-02  1.165120e-16
1.085084e-02  1.183689e-16
1.144126e-02  1.214331e-16
1.206380e-02  1.224696e-16
1.272021e-02  1.228377e-16
1.341234e-02  1.227531e-16
1.414214e-02  1.210445e-16
1.491164e-02  1.185563e-16
1.572301e-02  1.156148e-16
1.657853e-02  1.108640e-16
1.748059e-02  1.060548e-16
1.843175e-02  1.004154e-16
1.943465e-02  9.353676e-17
2.049213e-02  8.792938e-17
2.160715e-02  7.991082e-17
2.278283e-02  7.469459e-17
2.402249e-02  6.708240e-17
2.532960e-02  6.087985e-17
2.670783e-02  5.493990e-17
2.816105e-02  4.819457e-17
2.969335e-02  4.404837e-17
3.130902e-02  3.731956e-17
3.301261e-02  3.403561e-17
3.480888e-02  2.944581e-17
3.670290e-02  2.622980e-17
3.869998e-02  2.358785e-17
4.080572e-02  2.015391e-17
4.302603e-02  1.878153e-17
4.536716e-02  1.653963e-17
4.783567e-02  1.590184e-17
5.043850e-02  1.515057e-17
5.318296e-02  1.487277e-17
5.607674e-02  1.507642e-17
5.912799e-02  1.543117e-17
6.234525e-02  1.611292e-17
6.573758e-02  1.715545e-17
6.931448e-02  1.800074e-17
7.308602e-02  1.927876e-17
7.706277e-02  2.060309e-17
8.125590e-02  2.178408e-17
8.567719e-02  2.334238e-17
9.033905e-02  2.412644e-17
9.525456e-02  2.539420e-17
1.004375e-01  2.677183e-17
1.059025e-01  2.761136e-17
1.116649e-01  2.865929e-17
1.177408e-01  2.908959e-17
1.241473e-01  2.960392e-17
1.309024e-01  2.965625e-17
1.380250e-01  2.960694e-17
1.455352e-01  2.923804e-17
1.534541e-01  2.854490e-17
1.618038e-01  2.759492e-17
1.706079e-01  2.640729e-17
1.798910e-01  2.470880e-17
1.896792e-01  2.329124e-17
2.000000e-01  2.135555e-17
2.108824e-01  1.981396e-17
2.223569e-01  1.800050e-17
2.344558e-01  1.604879e-17
2.472129e-01  1.428842e-17
2.606643e-01  1.252574e-17
2.748475e-01  1.125305e-17
2.898025e-01  1.020439e-17
3.055712e-01  9.220782e-18
3.221979e-01  8.843930e-18
3.397293e-01  8.500197e-18
3.582146e-01  8.640106e-18
3.777057e-01  8.886443e-18
3.982574e-01  9.500955e-18
4.199274e-01  1.035931e-17
4.427764e-01  1.152190e-17
4.668687e-01  1.273878e-17
4.922720e-01  1.451461e-17
5.190574e-01  1.602132e-17
5.473003e-01  1.798654e-17
5.770800e-01  1.977259e-17
6.084800e-01  2.222423e-17
6.415885e-01  2.464335e-17
6.764986e-01  2.701124e-17
