1.000000e-03  2.097574e-20
1.054412e-03  3.133384e-20
1.111784e-03  4.667973e-20
1.172279e-03  6.946764e-20
1.236065e-03  9.919633e-20
1.303321e-03  1.487000e-19
1.374238e-03  2.241146e-19
1.449012e-03  3.408923e-19
1.527856e-03  5.023078e-19
1.610989e-03  7.763059e-19
1.698646e-03  9.773980e-19
1.791073e-03  1.155875e-18
1.888529e-03  1.290040e-18
1.991287e-03  1.498545e-18
2.099637e-03  1.714503e-18
2.213882e-03  1.939546e-18
2.334344e-03  2.270036e-18
2.461360e-03  2.545806e-18
2.595287e-03  2.935085e-18
2.736502e-03  3.299137e-18
2.885400e-03  3.781777e-18
3.042400e-03  4.266468e-18
3.207943e-03  4.801155e-18
3.382493e-03  5.526364e-18
3.566541e-03  6.068982e-18
3.760603e-03  6.974450e-18
3.965225e-03  7.722783e-18
4.180980e-03  8.681545e-18
4.408475e-03  9.671443e-18
4.648349e-03  1.067206e-17
4.901274e-03  1.200988e-17
5.167962e-03  1.301188e-17
5.449160e-03  1.459582e-17
5.745660e-03  1.570310e-17
6.058292e-03  1.720442e-17
6.387935e-03  1.885074e-17
6.735515e-03  2.021948e-17
7.102007e-03  2.212710e-17
7.488441e-03  2.330642e-17
7.895901e-03  2.514417e-17
8.325532e-03  2.638365e-17
8.778540e-03  2.783919e-17
9.256197e-03  2.923895e-17
9.759844e-03  3.019624e-17
1.029090e-02  3.164682e-17
1.085084e-02  3.212580e-17
1.144126e-02  3.280073e-17
1.206380e-02  3.315132e-17
1.272021e-02  3.322027e-17
1.341234e-02  3.311820e-17
1.414214e-02  3.261449e-17
1.491164e-02  3.186164e-17
1.572301e-02  3.105026e-17
1.657853e-02  2.971158e-17
1.748059e-02  2.842665e-17
1.843175e-02  2.696625e-17
1.943465e-02  2.503425e-17
2.049213e-02  2.354571e-17
2.160715e-02  2.133730e-17
2.278283e-02  1.989811e-17
2.402249e-02  1.781957e-17
2.532960e-02  1.627183e-17
2.670783e-02  1.467414e-17
2.816105e-02  1.278938e-17
2.969335e-02  1.174069e-17
3.130902e-02  9.929226e-18
3.301261e-02  9.067934e-18
3.480888e-02  7.972657e-18
3.670290e-02  6.964403e-18
3.869998e-02  6.229018e-18
4.080572e-02  5.417016e-18
4.302603e-02  5.052182e-18
4.536716e-02  4.463444e-18
4.783567e-02  4.325273e-18
5.043850e-02  4.145033e-18
5.318296e-02  4.059437e-18
5.607674e-02  4.123596e-18
5.912799e-02  4.229745e-18
6.234525e-02  4.420306e-18
6.573758e-02  4.710893e-18
6.931448e-02  4.950214e-18
7.308602e-02  5.306844e-18
7.706277e-02  5.632528e-18
8.125590e-02  5.951971e-18
8.567719e-02  6.370363e-18
9.033905e-02  6.580919e-18
9.525456e-02  6.932089e-18
1.004375e-01  7.304712e-18
1.059025e-01  7.530441e-18
1.116649e-01  7.782851e-18
1.177408e-01  7.892539e-18
1.241473e-01  8.022548e-18
1.309024e-01  8.021967e-18
1.380250e-01  8.004280e-18
1.455352e-01  7.891676e-18
1.534541e-01  7.706850e-18
1.618038e-01  7.414071e-18
1.706079e-01  7.108416e-18
1.798910e-01  6.650944e-18
1.896792e-01  6.268724e-18
2.000000e-01  5.762979e-18
2.108824e-01  5.360099e-18
2.223569e-01  4.855684e-18
2.344558e-01  4.373705e-18
2.472129e-01  3.929567e-18
2.606643e-01  3.495880e-18
2.748475e-01  3.156741e-18
2.898025e-01  2.904561e-18
3.055712e-01  2.692600e-18
3.221979e-01  2.622177e-18
3.397293e-01  2.590788e-18
3.582146e-01  2.672253e-18
3.777057e-01  2.808320e-18
3.982574e-01  3.030839e-18
4.199274e-01  3.338471e-18
4.427764e-01  3.729606e-18
4.668687e-01  4.180821e-18
4.922720e-01  4.771265e-18
5.190574e-01  5.275862e-18
5.473003e-01  5.938379e-18
5.770800e-01  6.528073e-18
6.084800e-01  7.328656e-18
6.415885e-01  8.125502e-18
6.764986e-01  8.926720e-18
7.133082e-01  9.604888e-18
7.521206e-01  1.035416e-17
7.930449e-01  1.110548e-17
8.361960e-01  1.197898e-17
8.816950e-01  1.298354e-17
9.296697e-01  1.398553e-17
9.802548e-01  1.523510e-17
1.033592e+00  1.630397e-17
1.089832e+00  1.767208e-17
1.149132e+00  1.866389e-17
1.211658e+00  1.999377e-17
1.277587e+00  2.137836e-17
1.347103e+00  2.321331e-17
1.420401e+00  2.491998e-17
1.497688e+00  2.707515e-17
1.579180e+00  2.914201e-17
1.665106e+00  3.158695e-17
1.755708e+00  3.411061e-17
1.851239e+00  3.716243e-17
1.951969e+00  4.025402e-17
2.058179e+00  4.358016e-17
2.170169e+00  4.751679e-17
2.288252e+00  5.088120e-17
2.412760e+00  5.493927e-17
2.544043e+00  5.715557e-17
2.682469e+00  5.994287e-17
2.828427e+00  5.919911e-17
2.982327e+00  5.778190e-17
3.144601e+00  5.999552e-17
3.315705e+00  6.333312e-17
3.496119e+00  6.865565e-17
3.686349e+00  7.526116e-17
3.886931e+00  8.192984e-17
4.098426e+00  8.951195e-17
4.321429e+00  9.761685e-17
4.556566e+00  1.064132e-16
4.804498e+00  1.160328e-16
5.065920e+00  1.251721e-16
5.341566e+00  1.350915e-16
5.632211e+00  1.433030e-16
5.938670e+00  1.488587e-16
6.261804e+00  1.506208e-16
6.602521e+00  1.514180e-16
6.961777e+00  1.498689e-16
7.340580e+00  1.472777e-16
7.739995e+00  1.425068e-16
8.161143e+00  1.353685e-16
8.605206e+00  1.248187e-16
9.073432e+00  1.111428e-16
9.567135e+00  9.474419e-17
1.008770e+01  7.554426e-17
1.063659e+01  5.033833e-17
1.121535e+01  3.050052e-17
1.182560e+01  1.759424e-17
1.246905e+01  8.715119e-18
1.314752e+01  1.562033e-18
1.386290e+01  2.089514e-69
1.461720e+01  2.562145e-69
1.541255e+01  3.112317e-69
1.625118e+01  3.690837e-69
1.713544e+01  4.424087e-69
1.806781e+01  5.274065e-69
1.905091e+01  6.258186e-69
2.008751e+01  7.293086e-69
2.118051e+01  8.593344e-69
2.233298e+01  1.009455e-68
2.354816e+01  1.182634e-68
2.482946e+01  1.364743e-68
2.618048e+01  1.592175e-68
2.760501e+01  1.854006e-68
2.910705e+01  2.155251e-68
3.069082e+01  2.471975e-68
3.236077e+01  2.865800e-68
3.412158e+01  3.075617e-68
3.597820e+01  3.242967e-68
