1.000000e-03  2.846485e-21
1.054412e-03  4.236953e-21
1.111784e-03  6.242591e-21
1.172279e-03  9.163760e-21
1.236065e-03  1.346441e-20
1.303321e-03  1.988095e-20
1.374238e-03  2.932333e-20
1.449012e-03  4.313889e-20
1.527856e-03  6.354575e-20
1.610989e-03  9.576008e-20
1.698646e-03  1.160590e-19
1.791073e-03  1.369753e-19
1.888529e-03  1.539493e-19
1.991287e-03  1.776826e-19
2.099637e-03  2.030407e-19
2.213882e-03  2.323176e-19
2.334344e-03  2.686108e-19
2.461360e-03  3.011069e-19
2.595287e-03  3.487692e-19
2.736502e-03  3.924465e-19
2.885400e-03  4.478506e-19
3.042400e-03  5.057812e-19
3.207943e-03  5.674811e-19
3.382493e-03  6.534890e-19
3.566541e-03  7.228157e-19
3.760603e-03  8.243450e-19
3.965225e-03  9.102659e-19
4.180980e-03  1.020092e-18
4.408475e-03  1.140310e-18
4.648349e-03  1.256167e-18
4.901274e-03  1.412777e-18
5.167962e-03  1.530644e-18
5.449160e-03  1.702919e-18
5.745660e-03  1.848179e-18
6.058292e-03  2.019521e-18
6.387935e-03  2.198187e-18
6.735515e-03  2.354609e-18
7.102007e-03  2.575887e-18
7.488441e-03  2.713714e-18
7.895901e-03  2.914071e-18
8.325532e-03  3.061307e-18
8.778540e-03  3.230551e-18
9.256197e-03  3.385354e-18
9.759844e-03  3.491874e-18
1.029090e-02  3.640929e-18
1.085084e-02  3.698178e-18
1.144126e-02  3.775162e-18
1.206380e-02  3.799863e-18
1.272021e-02  3.800000e-18
1.341234e-02  3.782564e-18
1.414214e-02  3.719869e-18
1.491164e-02  3.630152e-18
1.572301e-02  3.527818e-18
1.657853e-02  3.372103e-18
1.748059e-02  3.219047e-18
1.843175e-02  3.040352e-18
1.943465e-02  2.834721e-18
2.049213e-02  2.655719e-18
2.160715e-02  2.399042e-18
2.278283e-02  2.236342e-18
2.402249e-02  2.009650e-18
2.532960e-02  1.824219e-18
2.670783e-02  1.647614e-18
2.816105e-02  1.437177e-18
2.969335e-02  1.305859e-18
3.130902e-02  1.114395e-18
3.301261e-02  1.018670e-18
3.480888e-02  8.793116e-19
3.670290e-02  7.820659e-19
3.869998e-02  7.028979e-19
4.080572e-02  6.121666e-19
4.302603e-02  5.683794e-19
4.536716e-02  5.084520e-19
4.783567e-02  4.932400e-19
5.043850e-02  4.757023e-19
5.318296e-02  4.687078e-19
5.607674e-02  4.776696e-19
5.912799e-02  4.912796e-19
6.234525e-02  5.137643e-19
6.573758e-02  5.479624e-19
6.931448e-02  5.777639e-19
7.308602e-02  6.172796e-19
7.706277e-02  6.550693e-19
8.125590e-02  6.908846e-19
8.567719e-02  7.384463e-19
9.033905e-02  7.647596e-19
9.525456e-02  8.032628e-19
1.004375e-01  8.429106e-19
1.059025e-01  8.674049e-19
1.116649e-01  8.945491e-19
1.177408e-01  9.055519e-19
1.241473e-01  9.179938e-19
1.309024e-01  9.167608e-19
1.380250e-01  9.118124e-19
1.455352e-01  8.971184e-19
1.534541e-01  8.734474e-19
1.618038e-01  8.376113e-19
1.706079e-01  7.989303e-19
1.798910e-01  7.465316e-19
1.896792e-01  7.030726e-19
2.000000e-01  6.456880e-19
2.108824e-01  5.952237e-19
2.223569e-01  5.372872e-19
2.344558e-01  4.832820e-19
2.472129e-01  4.319863e-19
2.606643e-01  3.836535e-19
2.748475e-01  3.451792e-19
2.898025e-01  3.171247e-19
3.055712e-01  2.929812e-19
3.221979e-01  2.849185e-19
3.397293e-01  2.809277e-19
3.582146e-01  2.892819e-19
3.777057e-01  3.042579e-19
3.982574e-01  3.288059e-19
4.199274e-01  3.620601e-19
4.427764e-01  4.065936e-19
4.668687e-01  4.545116e-19
4.922720e-01  5.231461e-19
5.190574e-01  5.762305e-19
5.473003e-01  6.542589e-19
5.770800e-01  7.193042e-19
6.084800e-01  8.148654e-19
6.415885e-01  9.075039e-19
6.764986e-01  9.991946e-19
7.133082e-01  1.077005e-18
7.521206e-01  1.165421e-18
7.930449e-01  1.255048e-18
8.361960e-01  1.357102e-18
8.816950e-01  1.477708e-18
9.296697e-01  1.601194e-18
9.802548e-01  1.748359e-18
1.033592e+00  1.883149e-18
1.089832e+00  2.049559e-18
1.149132e+00  2.190181e-18
1.211658e+00  2.368089e-18
1.277587e+00  2.546166e-18
1.347103e+00  2.788361e-18
1.420401e+00  3.010958e-18
1.497688e+00  3.298101e-18
1.579180e+00  3.571311e-18
1.665106e+00  3.908264e-18
1.755708e+00  4.256728e-18
1.851239e+00  4.662336e-18
1.951969e+00  5.099535e-18
2.058179e+00  5.571866e-18
2.170169e+00  6.147897e-18
2.288252e+00  6.643035e-18
2.412760e+00  7.231132e-18
2.544043e+00  7.614067e-18
2.682469e+00  8.060704e-18
2.828427e+00  8.081520e-18
2.982327e+00  8.064783e-18
3.144601e+00  8.475839e-18
3.315705e+00  9.054689e-18
3.496119e+00  9.870374e-18
3.686349e+00  1.090817e-17
3.886931e+00  1.190419e-17
4.098426e+00  1.310686e-17
4.321429e+00  1.444218e-17
4.556566e+00  1.582190e-17
4.804498e+00  1.731467e-17
5.065920e+00  1.875953e-17
5.341566e+00  2.038253e-17
5.632211e+00  2.200823e-17
5.938670e+00  2.405434e-17
6.261804e+00  2.549916e-17
6.602521e+00  2.718444e-17
6.961777e+00  2.774998e-17
7.340580e+00  2.820129e-17
7.739995e+00  2.753358e-17
8.161143e+00  2.647980e-17
8.605206e+00  2.469911e-17
9.073432e+00  2.245424e-17
9.567135e+00  1.964682e-17
1.008770e+01  1.589876e-17
1.063659e+01  1.097379e-17
1.121535e+01  6.919535e-18
1.182560e+01  4.100224e-18
1.246905e+01  2.076117e-18
1.314752e+01  4.843592e-19
1.386290e+01  5.886406e-70
1.461720e+01  8.344019e-70
1.541255e+01  1.123609e-69
1.625118e+01  1.462856e-69
1.713544e+01  1.892806e-69
1.806781e+01  2.360518e-69
1.905091e+01  2.904982e-69
2.008751e+01  3.537585e-69
2.118051e+01  4.271344e-69
2.233298e+01  5.121136e-69
2.354816e+01  6.103962e-69
2.482946e+01  7.239243e-69
2.618048e+01  8.549158e-69
2.760501e+01  1.005903e-68
2.910705e+01  1.179778e-68
3.069082e+01  1.394021e-68
3.236077e+01  1.626023e-68
3.412158e+01  1.740365e-68
3.597820e+01  1.835062e-68
