1.000000e-03  4.079452e-18
1.054412e-03  6.404243e-18
1.111784e-03  9.862539e-18
1.172279e-03  1.490109e-17
1.236065e-03  2.200935e-17
1.303321e-03  3.167834e-17
1.374238e-03  4.438857e-17
1.449012e-03  6.059500e-17
1.527856e-03  8.072137e-17
1.610989e-03  1.051530e-16
1.698646e-03  1.247060e-16
1.791073e-03  1.445471e-16
1.888529e-03  1.644234e-16
1.991287e-03  1.891770e-16
2.099637e-03  2.164623e-16
2.213882e-03  2.469119e-16
2.334344e-03  2.822290e-16
2.461360e-03  3.191461e-16
2.595287e-03  3.659046e-16
2.736502e-03  4.114558e-16
2.885400e-03  4.677753e-16
3.042400e-03  5.287382e-16
3.207943e-03  5.953863e-16
3.382493e-03  6.763156e-16
3.566541e-03  7.517960e-16
3.760603e-03  8.479200e-16
3.965225e-03  9.372255e-16
4.180980e-03  1.045805e-15
4.408475e-03  1.159515e-15
4.648349e-03  1.279044e-15
4.901274e-03  1.421647e-15
5.167962e-03  1.549066e-15
5.449160e-03  1.706406e-15
5.745660e-03  1.853932e-15
6.058292e-03  2.014687e-15
6.387935e-03  2.173466e-15
6.735515e-03  2.328460e-15
7.102007e-03  2.507248e-15
7.488441e-03  2.646612e-15
7.895901e-03  2.813558e-15
8.325532e-03  2.950350e-15
8.778540e-03  3.084557e-15
9.256197e-03  3.199197e-15
9.759844e-03  3.288379e-15
1.029090e-02  3.381618e-15
1.085084e-02  3.419286e-15
1.144126e-02  3.457038e-15
1.206380e-02  3.456731e-15
1.272021e-02  3.431495e-15
1.341234e-02  3.385569e-15
1.414214e-02  3.305214e-15
1.491164e-02  3.202075e-15
1.572301e-02  3.082066e-15
1.657853e-02  2.931038e-15
1.748059e-02  2.777746e-15
1.843175e-02  2.603185e-15
1.943465e-02  2.413147e-15
2.049213e-02  2.237485e-15
2.160715e-02  2.025416e-15
2.278283e-02  1.857350e-15
2.402249e-02  1.665214e-15
2.532960e-02  1.506257e-15
2.670783e-02  1.347073e-15
2.816105e-02  1.186287e-15
2.969335e-02  1.063580e-15
3.130902e-02  9.189656e-16
3.301261e-02  8.238546e-16
3.480888e-02  7.209477e-16
3.670290e-02  6.477222e-16
3.869998e-02  5.832822e-16
4.080572e-02  5.240239e-16
4.302603e-02  4.918379e-16
4.536716e-02  4.561837e-16
4.783567e-02  4.460642e-16
5.043850e-02  4.397753e-16
5.318296e-02  4.427210e-16
5.607674e-02  4.567088e-16
5.912799e-02  4.757543e-16
6.234525e-02  5.012117e-16
6.573758e-02  5.329076e-16
6.931448e-02  5.629895e-16
7.308602e-02  5.988385e-16
7.706277e-02  6.338127e-16
8.125590e-02  6.672893e-16
8.567719e-02  7.052317e-16
9.033905e-02  7.318494e-16
9.525456e-02  7.632962e-16
1.004375e-01  7.919695e-16
1.059025e-01  8.104069e-16
1.116649e-01  8.257095e-16
1.177408e-01  8.309461e-16
1.241473e-01  8.337065e-16
1.309024e-01  8.258058e-16
1.380250e-01  8.119342e-16
1.455352e-01  7.903394e-16
1.534541e-01  7.609904e-16
1.618038e-01  7.243417e-16
1.706079e-01  6.834364e-16
1.798910e-01  6.350202e-16
1.896792e-01  5.905794e-16
2.000000e-01  5.380499e-16
2.108824e-01  4.894959e-16
2.223569e-01  4.384420e-16
2.344558e-01  3.923969e-16
2.472129e-01  3.485048e-16
2.606643e-01  3.104365e-16
2.748475e-01  2.811082e-16
2.898025e-01  2.588289e-16
3.055712e-01  2.442972e-16
3.221979e-01  2.378188e-16
3.397293e-01  2.352364e-16
3.582146e-01  2.408841e-16
3.777057e-01  2.513383e-16
3.982574e-01  2.686217e-16
4.199274e-01  2.912774e-16
4.427764e-01  3.213593e-16
4.668687e-01  3.562710e-16
4.922720e-01  4.005636e-16
5.190574e-01  4.364768e-16
5.473003e-01  4.802072e-16
5.770800e-01  5.194001e-16
6.084800e-01  5.652278e-16
6.415885e-01  6.074278e-16
6.764986e-01  6.471865e-16
7.133082e-01  6.781671e-16
7.521206e-01  7.090696e-16
7.930449e-01  7.390061e-16
8.361960e-01  7.721115e-16
8.816950e-01  8.080660e-16
9.296697e-01  8.421803e-16
9.802548e-01  8.793451e-16
1.033592e+00  9.131705e-16
1.089832e+00  9.485887e-16
1.149132e+00  9.757806e-16
1.211658e+00  1.004442e-15
1.277587e+00  1.037026e-15
1.347103e+00  1.072976e-15
1.420401e+00  1.104830e-15
1.497688e+00  1.136385e-15
1.579180e+00  1.162705e-15
1.665106e+00  1.188576e-15
1.755708e+00  1.213351e-15
1.851239e+00  1.234779e-15
1.951969e+00  1.251429e-15
2.058179e+00  1.262656e-15
2.170169e+00  1.266915e-15
2.288252e+00  1.261237e-15
2.412760e+00  1.246730e-15
2.544043e+00  1.215505e-15
2.682469e+00  1.171063e-15
2.828427e+00  1.110489e-15
2.982327e+00  1.043864e-15
3.144601e+00  1.040937e-15
3.315705e+00  1.038159e-15
3.496119e+00  1.065294e-15
3.686349e+00  1.091377e-15
3.886931e+00  1.114983e-15
4.098426e+00  1.138818e-15
4.321429e+00  1.165177e-15
4.556566e+00  1.187748e-15
4.804498e+00  1.205416e-15
5.065920e+00  1.207085e-15
5.341566e+00  1.197839e-15
5.632211e+00  1.180537e-15
5.938670e+00  1.155114e-15
6.261804e+00  1.114415e-15
6.602521e+00  1.063104e-15
6.961777e+00  9.983212e-16
7.340580e+00  9.226086e-16
7.739995e+00  8.435497e-16
8.161143e+00  7.520326e-16
8.605206e+00  6.460341e-16
9.073432e+00  5.338854e-16
9.567135e+00  4.247237e-16
1.008770e+01  3.112596e-16
1.063659e+01  1.953889e-16
1.121535e+01  1.104861e-16
1.182560e+01  5.957652e-17
1.246905e+01  2.897352e-17
1.314752e+01  6.848067e-18
1.386290e+01  1.049395e-68
1.461720e+01  1.214396e-68
1.541255e+01  1.403537e-68
1.625118e+01  1.620239e-68
1.713544e+01  1.868392e-68
1.806781e+01  2.152416e-68
1.905091e+01  2.477334e-68
2.008751e+01  2.848842e-68
2.118051e+01  3.273396e-68
2.233298e+01  3.758301e-68
2.354816e+01  4.311812e-68
2.482946e+01  4.943239e-68
2.618048e+01  5.663064e-68
2.760501e+01  6.483058e-68
2.910705e+01  7.416409e-68
3.069082e+01  8.477844e-68
3.236077e+01  9.683764e-68
3.412158e+01  1.029297e-67
3.597820e+01  1.085303e-67
