1.000000e-03  6.327559e-21
1.054412e-03  9.307834e-21
1.111784e-03  1.372601e-20
1.172279e-03  2.030059e-20
1.236065e-03  3.002060e-20
1.303321e-03  4.422528e-20
1.374238e-03  6.545270e-20
1.449012e-03  9.635124e-20
1.527856e-03  1.422694e-19
1.610989e-03  2.107546e-19
1.698646e-03  2.584111e-19
1.791073e-03  3.033939e-19
1.888529e-03  3.402185e-19
1.991287e-03  3.958915e-19
2.099637e-03  4.506573e-19
2.213882e-03  5.124897e-19
2.334344e-03  5.960089e-19
2.461360e-03  6.679706e-19
2.595287e-03  7.748315e-19
2.736502e-03  8.684018e-19
2.885400e-03  9.908788e-19
3.042400e-03  1.124657e-18
3.207943e-03  1.264052e-18
3.382493e-03  1.450588e-18
3.566541e-03  1.604177e-18
3.760603e-03  1.832313e-18
3.965225e-03  2.022894e-18
4.180980e-03  2.268767e-18
4.408475e-03  2.535676e-18
4.648349e-03  2.795297e-18
4.901274e-03  3.141706e-18
5.167962e-03  3.404411e-18
5.449160e-03  3.794952e-18
5.745660e-03  4.093134e-18
6.058292e-03  4.495239e-18
6.387935e-03  4.881580e-18
6.735515e-03  5.227981e-18
7.102007e-03  5.724727e-18
7.488441e-03  6.026101e-18
7.895901e-03  6.474298e-18
8.325532e-03  6.816274e-18
8.778540e-03  7.169397e-18
9.256197e-03  7.538369e-18
9.759844e-03  7.777016e-18
1.029090e-02  8.116984e-18
1.085084e-02  8.233838e-18
1.144126e-02  8.408907e-18
1.206380e-02  8.473652e-18
1.272021e-02  8.476806e-18
1.341234e-02  8.440923e-18
1.414214e-02  8.299114e-18
1.491164e-02  8.098931e-18
1.572301e-02  7.870215e-18
1.657853e-02  7.530982e-18
1.748059e-02  7.208854e-18
1.843175e-02  6.817565e-18
1.943465e-02  6.336290e-18
2.049213e-02  5.950511e-18
2.160715e-02  5.375142e-18
2.278283e-02  5.013753e-18
2.402249e-02  4.513343e-18
2.532960e-02  4.080350e-18
2.670783e-02  3.683831e-18
2.816105e-02  3.216432e-18
2.969335e-02  2.925830e-18
3.130902e-02  2.490465e-18
3.301261e-02  2.271877e-18
3.480888e-02  1.978004e-18
3.670290e-02  1.747168e-18
3.869998e-02  1.567757e-18
4.080572e-02  1.364510e-18
4.302603e-02  1.271805e-18
4.536716e-02  1.134687e-18
4.783567e-02  1.098761e-18
5.043850e-02  1.057314e-18
5.318296e-02  1.044273e-18
5.607674e-02  1.063517e-18
5.912799e-02  1.092712e-18
6.234525e-02  1.142342e-18
6.573758e-02  1.215954e-18
6.931448e-02  1.281947e-18
7.308602e-02  1.370369e-18
7.706277e-02  1.459365e-18
8.125590e-02  1.539649e-18
8.567719e-02  1.644071e-18
9.033905e-02  1.702490e-18
9.525456e-02  1.789412e-18
1.004375e-01  1.878993e-18
1.059025e-01  1.934661e-18
1.116649e-01  1.995423e-18
1.177408e-01  2.020733e-18
1.241473e-01  2.049622e-18
1.309024e-01  2.047926e-18
1.380250e-01  2.037133e-18
1.455352e-01  2.005382e-18
1.534541e-01  1.952863e-18
1.618038e-01  1.878051e-18
1.706079e-01  1.793849e-18
1.798910e-01  1.678544e-18
1.896792e-01  1.582445e-18
2.000000e-01  1.455618e-18
2.108824e-01  1.345697e-18
2.223569e-01  1.218972e-18
2.344558e-01  1.095892e-18
2.472129e-01  9.833565e-19
2.606643e-01  8.776042e-19
2.748475e-01  7.947088e-19
2.898025e-01  7.345205e-19
3.055712e-01  6.845430e-19
3.221979e-01  6.704573e-19
3.397293e-01  6.656759e-19
3.582146e-01  6.892194e-19
3.777057e-01  7.278863e-19
3.982574e-01  7.885403e-19
4.199274e-01  8.702460e-19
4.427764e-01  9.770077e-19
4.668687e-01  1.093371e-18
4.922720e-01  1.255063e-18
5.190574e-01  1.382624e-18
5.473003e-01  1.567702e-18
5.770800e-01  1.720717e-18
6.084800e-01  1.936647e-18
6.415885e-01  2.151783e-18
6.764986e-01  2.372609e-18
7.133082e-01  2.549774e-18
7.521206e-01  2.759648e-18
7.930449e-01  2.963055e-18
8.361960e-01  3.201603e-18
8.816950e-01  3.492549e-18
9.296697e-01  3.786576e-18
9.802548e-01  4.138219e-18
1.033592e+00  4.438629e-18
1.089832e+00  4.832139e-18
1.149132e+00  5.116481e-18
1.211658e+00  5.506945e-18
1.277587e+00  5.903814e-18
1.347103e+00  6.443720e-18
1.420401e+00  6.942072e-18
1.497688e+00  7.577224e-18
1.579180e+00  8.187830e-18
1.665106e+00  8.928194e-18
1.755708e+00  9.707677e-18
1.851239e+00  1.059235e-17
1.951969e+00  1.156988e-17
2.058179e+00  1.258951e-17
2.170169e+00  1.375896e-17
2.288252e+00  1.482290e-17
2.412760e+00  1.606833e-17
2.544043e+00  1.687276e-17
2.682469e+00  1.777533e-17
2.828427e+00  1.772755e-17
2.982327e+00  1.755290e-17
3.144601e+00  1.837677e-17
3.315705e+00  1.954516e-17
3.496119e+00  2.127466e-17
3.686349e+00  2.344426e-17
3.886931e+00  2.555424e-17
4.098426e+00  2.805657e-17
4.321429e+00  3.064279e-17
4.556566e+00  3.350850e-17
4.804498e+00  3.659205e-17
5.065920e+00  3.965807e-17
5.341566e+00  4.300535e-17
5.632211e+00  4.636838e-17
5.938670e+00  5.045057e-17
6.261804e+00  5.321267e-17
6.602521e+00  5.622599e-17
6.961777e+00  5.660618e-17
7.340580e+00  5.620341e-17
7.739995e+00  5.471726e-17
8.161143e+00  5.249151e-17
8.605206e+00  4.900688e-17
9.073432e+00  4.430927e-17
9.567135e+00  3.861580e-17
1.008770e+01  3.105217e-17
1.063659e+01  2.139671e-17
