1.000000e-03  7.006767e-20
1.054412e-03  1.047797e-19
1.111784e-03  1.574763e-19
1.172279e-03  2.344857e-19
1.236065e-03  3.430598e-19
1.303321e-03  5.310754e-19
1.374238e-03  8.300940e-19
1.449012e-03  1.326986e-18
1.527856e-03  2.090012e-18
1.610989e-03  3.209317e-18
1.698646e-03  4.145047e-18
1.791073e-03  4.927095e-18
1.888529e-03  5.533917e-18
1.991287e-03  6.371714e-18
2.099637e-03  7.266632e-18
2.213882e-03  8.277903e-18
2.334344e-03  9.694488e-18
2.461360e-03  1.086487e-17
2.595287e-03  1.278532e-17
2.736502e-03  1.399638e-17
2.885400e-03  1.604364e-17
3.042400e-03  1.830761e-17
3.207943e-03  2.061204e-17
3.382493e-03  2.382366e-17
3.566541e-03  2.636633e-17
3.760603e-03  2.982655e-17
3.965225e-03  3.305340e-17
4.180980e-03  3.726798e-17
4.408475e-03  4.182057e-17
4.648349e-03  4.625420e-17
4.901274e-03  5.190055e-17
5.167962e-03  5.609994e-17
5.449160e-03  6.304644e-17
5.745660e-03  6.842197e-17
6.058292e-03  7.521496e-17
6.387935e-03  8.227069e-17
6.735515e-03  8.748883e-17
7.102007e-03  9.660498e-17
7.488441e-03  1.017360e-16
7.895901e-03  1.102403e-16
8.325532e-03  1.160268e-16
8.778540e-03  1.216029e-16
9.256197e-03  1.287641e-16
9.759844e-03  1.331058e-16
1.029090e-02  1.397702e-16
1.085084e-02  1.420169e-16
1.144126e-02  1.457837e-16
1.206380e-02  1.470291e-16
1.272021e-02  1.474804e-16
1.341234e-02  1.474058e-16
1.414214e-02  1.453612e-16
1.491164e-02  1.421108e-16
1.572301e-02  1.383840e-16
1.657853e-02  1.333251e-16
1.748059e-02  1.275801e-16
1.843175e-02  1.206937e-16
1.943465e-02  1.123315e-16
2.049213e-02  1.054877e-16
2.160715e-02  9.619019e-17
2.278283e-02  8.996493e-17
2.402249e-02  8.076406e-17
2.532960e-02  7.313176e-17
2.670783e-02  6.585122e-17
2.816105e-02  5.748980e-17
2.969335e-02  5.310607e-17
3.130902e-02  4.492138e-17
3.301261e-02  4.099155e-17
3.480888e-02  3.542303e-17
3.670290e-02  3.122271e-17
3.869998e-02  2.840002e-17
4.080572e-02  2.423688e-17
4.302603e-02  2.259120e-17
4.536716e-02  1.985899e-17
4.783567e-02  1.909164e-17
5.043850e-02  1.817953e-17
5.318296e-02  1.781402e-17
5.607674e-02  1.805564e-17
5.912799e-02  1.847822e-17
6.234525e-02  1.929235e-17
6.573758e-02  2.063516e-17
6.931448e-02  2.154239e-17
7.308602e-02  2.308730e-17
7.706277e-02  2.466295e-17
8.125590e-02  2.607997e-17
8.567719e-02  2.796387e-17
9.033905e-02  2.895211e-17
9.525456e-02  3.048010e-17
1.004375e-01  3.217401e-17
1.059025e-01  3.311319e-17
1.116649e-01  3.437087e-17
1.177408e-01  3.489157e-17
1.241473e-01  3.552051e-17
1.309024e-01  3.560416e-17
1.380250e-01  3.554674e-17
1.455352e-01  3.510688e-17
1.534541e-01  3.426857e-17
1.618038e-01  3.295884e-17
1.706079e-01  3.172772e-17
1.798910e-01  2.966674e-17
1.896792e-01  2.796751e-17
2.000000e-01  2.562700e-17
2.108824e-01  2.377589e-17
2.223569e-01  2.140203e-17
2.344558e-01  1.925325e-17
2.472129e-01  1.712504e-17
2.606643e-01  1.496842e-17
2.748475e-01  1.329481e-17
2.898025e-01  1.208542e-17
3.055712e-01  1.090683e-17
3.221979e-01  1.042676e-17
3.397293e-01  9.969111e-18
3.582146e-01  1.008861e-17
3.777057e-01  1.033608e-17
3.982574e-01  1.104353e-17
4.199274e-01  1.197259e-17
4.427764e-01  1.332328e-17
4.668687e-01  1.483440e-17
4.922720e-01  1.682729e-17
5.190574e-01  1.857314e-17
5.473003e-01  2.076927e-17
5.770800e-01  2.281552e-17
6.084800e-01  2.563425e-17
6.415885e-01  2.841881e-17
6.764986e-01  3.112833e-17
7.133082e-01  3.348380e-17
7.521206e-01  3.605458e-17
7.930449e-01  3.857021e-17
8.361960e-01  4.148922e-17
8.816950e-01  4.483959e-17
9.296697e-01  4.826424e-17
9.802548e-01  5.233527e-17
1.033592e+00  5.593390e-17
1.089832e+00  6.048504e-17
1.149132e+00  6.375055e-17
1.211658e+00  6.814515e-17
1.277587e+00  7.270687e-17
1.347103e+00  7.874915e-17
1.420401e+00  8.403806e-17
1.497688e+00  9.089082e-17
1.579180e+00  9.741864e-17
1.665106e+00  1.054416e-16
1.755708e+00  1.137465e-16
1.851239e+00  1.230974e-16
1.951969e+00  1.336219e-16
2.058179e+00  1.441709e-16
2.170169e+00  1.563807e-16
2.288252e+00  1.652164e-16
2.412760e+00  1.750326e-16
2.544043e+00  1.814578e-16
2.682469e+00  1.841892e-16
2.828427e+00  1.790713e-16
2.982327e+00  1.716006e-16
3.144601e+00  1.763393e-16
3.315705e+00  1.836618e-16
3.496119e+00  1.974340e-16
3.686349e+00  2.127488e-16
3.886931e+00  2.279298e-16
4.098426e+00  2.449430e-16
4.321429e+00  2.614539e-16
4.556566e+00  2.788470e-16
4.804498e+00  2.936718e-16
5.065920e+00  3.034698e-16
5.341566e+00  3.113750e-16
5.632211e+00  3.177937e-16
5.938670e+00  3.244664e-16
6.261804e+00  3.252857e-16
6.602521e+00  3.240817e-16
6.961777e+00  3.182396e-16
7.340580e+00  3.094366e-16
7.739995e+00  2.955082e-16
8.161143e+00  2.778372e-16
8.605206e+00  2.528180e-16
9.073432e+00  2.213102e-16
9.567135e+00  1.848453e-16
