1.000000e-03  8.455447e-20
1.054412e-03  1.270942e-19
1.111784e-03  1.928475e-19
1.172279e-03  2.808275e-19
1.236065e-03  4.344773e-19
1.303321e-03  6.814338e-19
1.374238e-03  1.023935e-18
1.449012e-03  1.642788e-18
1.527856e-03  2.678499e-18
1.610989e-03  4.374085e-18
1.698646e-03  5.329604e-18
1.791073e-03  6.310427e-18
1.888529e-03  7.072384e-18
1.991287e-03  8.245660e-18
2.099637e-03  9.414390e-18
2.213882e-03  1.065822e-17
2.334344e-03  1.242512e-17
2.461360e-03  1.389894e-17
2.595287e-03  1.633225e-17
2.736502e-03  1.816427e-17
2.885400e-03  2.067884e-17
3.042400e-03  2.349471e-17
3.207943e-03  2.639991e-17
3.382493e-03  3.045852e-17
3.566541e-03  3.369898e-17
3.760603e-03  3.847990e-17
3.965225e-03  4.247374e-17
4.180980e-03  4.777956e-17
4.408475e-03  5.354206e-17
4.648349e-03  5.920651e-17
4.901274e-03  6.701648e-17
5.167962e-03  7.216364e-17
5.449160e-03  8.091044e-17
5.745660e-03  8.773691e-17
6.058292e-03  9.641849e-17
6.387935e-03  1.054561e-16
6.735515e-03  1.126322e-16
7.102007e-03  1.246784e-16
7.488441e-03  1.309175e-16
7.895901e-03  1.416702e-16
8.325532e-03  1.490744e-16
8.778540e-03  1.577881e-16
9.256197e-03  1.661459e-16
9.759844e-03  1.713653e-16
1.029090e-02  1.798343e-16
1.085084e-02  1.827503e-16
1.144126e-02  1.876805e-16
1.206380e-02  1.894410e-16
1.272021e-02  1.898627e-16
1.341234e-02  1.898403e-16
1.414214e-02  1.873190e-16
1.491164e-02  1.832750e-16
1.572301e-02  1.785519e-16
1.657853e-02  1.715013e-16
1.748059e-02  1.643788e-16
1.843175e-02  1.557003e-16
1.943465e-02  1.450813e-16
2.049213e-02  1.362914e-16
2.160715e-02  1.235327e-16
2.278283e-02  1.159210e-16
2.402249e-02  1.042749e-16
2.532960e-02  9.450981e-17
2.670783e-02  8.514037e-17
2.816105e-02  7.438487e-17
2.969335e-02  6.839713e-17
3.130902e-02  5.762408e-17
3.301261e-02  5.283440e-17
3.480888e-02  4.575100e-17
3.670290e-02  4.034463e-17
3.869998e-02  3.590925e-17
4.080572e-02  3.105832e-17
4.302603e-02  2.909639e-17
4.536716e-02  2.559852e-17
4.783567e-02  2.459121e-17
5.043850e-02  2.338470e-17
5.318296e-02  2.292119e-17
5.607674e-02  2.325077e-17
5.912799e-02  2.375776e-17
6.234525e-02  2.477849e-17
6.573758e-02  2.647643e-17
6.931448e-02  2.785777e-17
7.308602e-02  2.973250e-17
7.706277e-02  3.170492e-17
8.125590e-02  3.354999e-17
8.567719e-02  3.594534e-17
9.033905e-02  3.718821e-17
9.525456e-02  3.918971e-17
1.004375e-01  4.138732e-17
1.059025e-01  4.258000e-17
1.116649e-01  4.423870e-17
1.177408e-01  4.492243e-17
1.241473e-01  4.572310e-17
1.309024e-01  4.581490e-17
1.380250e-01  4.574094e-17
1.455352e-01  4.518912e-17
1.534541e-01  4.413291e-17
1.618038e-01  4.248048e-17
1.706079e-01  4.062701e-17
1.798910e-01  3.807855e-17
1.896792e-01  3.596095e-17
2.000000e-01  3.294156e-17
2.108824e-01  3.055934e-17
2.223569e-01  2.749689e-17
2.344558e-01  2.465328e-17
2.472129e-01  2.196203e-17
2.606643e-01  1.914552e-17
2.748475e-01  1.694292e-17
2.898025e-01  1.534248e-17
3.055712e-01  1.366920e-17
3.221979e-01  1.308107e-17
3.397293e-01  1.245133e-17
3.582146e-01  1.253949e-17
3.777057e-01  1.278512e-17
3.982574e-01  1.358269e-17
4.199274e-01  1.470260e-17
4.427764e-01  1.633691e-17
4.668687e-01  1.812625e-17
4.922720e-01  2.052932e-17
5.190574e-01  2.266273e-17
5.473003e-01  2.551451e-17
5.770800e-01  2.795722e-17
6.084800e-01  3.133319e-17
6.415885e-01  3.468644e-17
6.764986e-01  3.800760e-17
7.133082e-01  4.093069e-17
7.521206e-01  4.407397e-17
7.930449e-01  4.735857e-17
8.361960e-01  5.090795e-17
8.816950e-01  5.500137e-17
9.296697e-01  5.914962e-17
9.802548e-01  6.406945e-17
1.033592e+00  6.855088e-17
1.089832e+00  7.412072e-17
1.149132e+00  7.804204e-17
1.211658e+00  8.334960e-17
1.277587e+00  8.897086e-17
1.347103e+00  9.633284e-17
1.420401e+00  1.027058e-16
1.497688e+00  1.116742e-16
1.579180e+00  1.194156e-16
1.665106e+00  1.292595e-16
1.755708e+00  1.391699e-16
1.851239e+00  1.507363e-16
1.951969e+00  1.630705e-16
2.058179e+00  1.745365e-16
2.170169e+00  1.872116e-16
2.288252e+00  1.986190e-16
2.412760e+00  2.080593e-16
2.544043e+00  2.122405e-16
2.682469e+00  2.149480e-16
2.828427e+00  2.080158e-16
2.982327e+00  1.995944e-16
3.144601e+00  2.045763e-16
3.315705e+00  2.119128e-16
3.496119e+00  2.275697e-16
3.686349e+00  2.444199e-16
3.886931e+00  2.608112e-16
4.098426e+00  2.801351e-16
4.321429e+00  2.985409e-16
4.556566e+00  3.157180e-16
4.804498e+00  3.300593e-16
5.065920e+00  3.405263e-16
5.341566e+00  3.485261e-16
5.632211e+00  3.551985e-16
5.938670e+00  3.618959e-16
6.261804e+00  3.621772e-16
6.602521e+00  3.607193e-16
6.961777e+00  3.537308e-16
