1.000000e-03  4.228961e-21
1.054412e-03  6.133878e-21
1.111784e-03  9.174045e-21
1.172279e-03  1.331581e-20
1.236065e-03  1.996440e-20
1.303321e-03  2.993094e-20
1.374238e-03  4.363837e-20
1.449012e-03  6.487687e-20
1.527856e-03  9.446891e-20
1.610989e-03  1.415290e-19
1.698646e-03  1.722836e-19
1.791073e-03  2.026283e-19
1.888529e-03  2.279571e-19
1.991287e-03  2.630662e-19
2.099637e-03  3.004954e-19
2.213882e-03  3.434493e-19
2.334344e-03  3.974267e-19
2.461360e-03  4.467453e-19
2.595287e-03  5.166280e-19
2.736502e-03  5.781497e-19
2.885400e-03  6.625649e-19
3.042400e-03  7.494377e-19
3.207943e-03  8.439204e-19
3.382493e-03  9.654554e-19
3.566541e-03  1.066320e-18
3.760603e-03  1.222871e-18
3.965225e-03  1.347377e-18
4.180980e-03  1.513745e-18
4.408475e-03  1.686927e-18
4.648349e-03  1.856552e-18
4.901274e-03  2.087792e-18
5.167962e-03  2.268315e-18
5.449160e-03  2.533678e-18
5.745660e-03  2.737716e-18
6.058292e-03  2.983340e-18
6.387935e-03  3.252125e-18
6.735515e-03  3.495049e-18
7.102007e-03  3.813652e-18
7.488441e-03  4.022061e-18
7.895901e-03  4.314163e-18
8.325532e-03  4.534328e-18
8.778540e-03  4.773378e-18
9.256197e-03  5.014907e-18
9.759844e-03  5.179865e-18
1.029090e-02  5.397965e-18
1.085084e-02  5.471491e-18
1.144126e-02  5.590494e-18
1.206380e-02  5.631211e-18
1.272021e-02  5.634570e-18
1.341234e-02  5.606527e-18
1.414214e-02  5.516009e-18
1.491164e-02  5.381621e-18
1.572301e-02  5.223809e-18
1.657853e-02  5.006306e-18
1.748059e-02  4.773912e-18
1.843175e-02  4.513687e-18
1.943465e-02  4.202337e-18
2.049213e-02  3.939476e-18
2.160715e-02  3.561247e-18
2.278283e-02  3.313311e-18
2.402249e-02  2.985302e-18
2.532960e-02  2.706939e-18
2.670783e-02  2.437752e-18
2.816105e-02  2.131823e-18
2.969335e-02  1.948399e-18
3.130902e-02  1.650433e-18
3.301261e-02  1.510435e-18
3.480888e-02  1.311057e-18
3.670290e-02  1.159123e-18
3.869998e-02  1.047444e-18
4.080572e-02  9.049000e-19
4.302603e-02  8.471715e-19
4.536716e-02  7.548341e-19
4.783567e-02  7.307263e-19
5.043850e-02  7.061917e-19
5.318296e-02  6.944083e-19
5.607674e-02  7.078329e-19
5.912799e-02  7.274090e-19
6.234525e-02  7.614110e-19
6.573758e-02  8.106862e-19
6.931448e-02  8.530795e-19
7.308602e-02  9.142404e-19
7.706277e-02  9.705043e-19
8.125590e-02  1.026337e-18
8.567719e-02  1.092481e-18
9.033905e-02  1.131961e-18
9.525456e-02  1.187652e-18
1.004375e-01  1.249088e-18
1.059025e-01  1.283781e-18
1.116649e-01  1.326041e-18
1.177408e-01  1.341054e-18
1.241473e-01  1.361637e-18
1.309024e-01  1.359947e-18
1.380250e-01  1.353164e-18
1.455352e-01  1.330623e-18
1.534541e-01  1.296292e-18
1.618038e-01  1.244524e-18
1.706079e-01  1.189123e-18
1.798910e-01  1.110946e-18
1.896792e-01  1.046376e-18
2.000000e-01  9.618729e-19
2.108824e-01  8.894112e-19
2.223569e-01  8.031407e-19
2.344558e-01  7.202544e-19
2.472129e-01  6.464155e-19
2.606643e-01  5.743559e-19
2.748475e-01  5.211003e-19
2.898025e-01  4.788573e-19
3.055712e-01  4.459393e-19
3.221979e-01  4.346281e-19
3.397293e-01  4.311197e-19
3.582146e-01  4.453348e-19
3.777057e-01  4.707482e-19
3.982574e-01  5.083345e-19
4.199274e-01  5.633727e-19
4.427764e-01  6.294988e-19
4.668687e-01  7.075823e-19
4.922720e-01  8.092665e-19
5.190574e-01  8.966362e-19
5.473003e-01  1.012068e-18
5.770800e-01  1.116423e-18
6.084800e-01  1.260571e-18
6.415885e-01  1.396012e-18
6.764986e-01  1.543192e-18
7.133082e-01  1.655377e-18
7.521206e-01  1.796992e-18
7.930449e-01  1.925970e-18
8.361960e-01  2.089339e-18
8.816950e-01  2.263189e-18
9.296697e-01  2.460366e-18
9.802548e-01  2.676385e-18
1.033592e+00  2.887001e-18
1.089832e+00  3.157829e-18
1.149132e+00  3.334558e-18
1.211658e+00  3.605164e-18
1.277587e+00  3.852716e-18
1.347103e+00  4.229370e-18
1.420401e+00  4.540705e-18
1.497688e+00  4.986778e-18
1.579180e+00  5.373181e-18
1.665106e+00  5.891276e-18
1.755708e+00  6.443990e-18
1.851239e+00  7.007900e-18
1.951969e+00  7.701202e-18
2.058179e+00  8.352008e-18
2.170169e+00  9.182720e-18
2.288252e+00  9.864512e-18
2.412760e+00  1.075341e-17
2.544043e+00  1.128268e-17
2.682469e+00  1.194346e-17
2.828427e+00  1.197848e-17
2.982327e+00  1.186752e-17
3.144601e+00  1.248459e-17
3.315705e+00  1.326749e-17
3.496119e+00  1.452740e-17
3.686349e+00  1.595009e-17
3.886931e+00  1.748788e-17
4.098426e+00  1.912594e-17
4.321429e+00  2.100544e-17
4.556566e+00  2.288393e-17
4.804498e+00  2.511309e-17
5.065920e+00  2.731683e-17
5.341566e+00  2.954337e-17
5.632211e+00  3.201964e-17
5.938670e+00  3.479843e-17
6.261804e+00  3.690995e-17
6.602521e+00  3.908832e-17
6.961777e+00  3.969705e-17
7.340580e+00  3.991843e-17
7.739995e+00  3.886914e-17
8.161143e+00  3.727533e-17
8.605206e+00  3.492123e-17
9.073432e+00  3.149992e-17
9.567135e+00  2.766477e-17
1.008770e+01  2.200948e-17
1.063659e+01  1.537152e-17
1.121535e+01  9.390761e-18
1.182560e+01  5.690978e-18
1.246905e+01  2.760105e-18
1.314752e+01  6.936884e-19
1.386290e+01  8.250848e-70
1.461720e+01  1.118610e-69
1.541255e+01  1.434830e-69
1.625118e+01  1.836710e-69
1.713544e+01  2.269207e-69
1.806781e+01  2.814380e-69
1.905091e+01  3.400600e-69
2.008751e+01  4.134789e-69
2.118051e+01  4.923732e-69
2.233298e+01  5.906721e-69
2.354816e+01  7.047474e-69
2.482946e+01  8.272319e-69
2.618048e+01  9.789165e-69
2.760501e+01  1.141713e-68
2.910705e+01  1.342692e-68
3.069082e+01  1.558313e-68
3.236077e+01  1.823811e-68
3.412158e+01  1.953063e-68
3.597820e+01  2.059332e-68
