1.000000e-03  4.329731e-20
1.054412e-03  6.326385e-20
1.111784e-03  9.275014e-20
1.172279e-03  1.367351e-19
1.236065e-03  2.116866e-19
1.303321e-03  3.158349e-19
1.374238e-03  4.752655e-19
1.449012e-03  7.265432e-19
1.527856e-03  1.122404e-18
1.610989e-03  1.758097e-18
1.698646e-03  2.258466e-18
1.791073e-03  2.660614e-18
1.888529e-03  2.976392e-18
1.991287e-03  3.451826e-18
2.099637e-03  3.964518e-18
2.213882e-03  4.499896e-18
2.334344e-03  5.231885e-18
2.461360e-03  5.848684e-18
2.595287e-03  6.892241e-18
2.736502e-03  7.622763e-18
2.885400e-03  8.699765e-18
3.042400e-03  9.886196e-18
3.207943e-03  1.117072e-17
3.382493e-03  1.280853e-17
3.566541e-03  1.408716e-17
3.760603e-03  1.613340e-17
3.965225e-03  1.793530e-17
4.180980e-03  2.012417e-17
4.408475e-03  2.243662e-17
4.648349e-03  2.465309e-17
4.901274e-03  2.810143e-17
5.167962e-03  3.034366e-17
5.449160e-03  3.391649e-17
5.745660e-03  3.672291e-17
6.058292e-03  4.047613e-17
6.387935e-03  4.403088e-17
6.735515e-03  4.712687e-17
7.102007e-03  5.182885e-17
7.488441e-03  5.474261e-17
7.895901e-03  5.906515e-17
8.325532e-03  6.196297e-17
8.778540e-03  6.523952e-17
9.256197e-03  6.905012e-17
9.759844e-03  7.129964e-17
1.029090e-02  7.465640e-17
1.085084e-02  7.573570e-17
1.144126e-02  7.753885e-17
1.206380e-02  7.848413e-17
1.272021e-02  7.868192e-17
1.341234e-02  7.855320e-17
1.414214e-02  7.742559e-17
1.491164e-02  7.575242e-17
1.572301e-02  7.387100e-17
1.657853e-02  7.085127e-17
1.748059e-02  6.767155e-17
1.843175e-02  6.408998e-17
1.943465e-02  5.985776e-17
2.049213e-02  5.644659e-17
2.160715e-02  5.085509e-17
2.278283e-02  4.756368e-17
2.402249e-02  4.284020e-17
2.532960e-02  3.899095e-17
2.670783e-02  3.531919e-17
2.816105e-02  3.063619e-17
2.969335e-02  2.803204e-17
3.130902e-02  2.387579e-17
3.301261e-02  2.186225e-17
3.480888e-02  1.877799e-17
3.670290e-02  1.667930e-17
3.869998e-02  1.502305e-17
4.080572e-02  1.283950e-17
4.302603e-02  1.197981e-17
4.536716e-02  1.060334e-17
4.783567e-02  1.023192e-17
5.043850e-02  9.804535e-18
5.318296e-02  9.547863e-18
5.607674e-02  9.681483e-18
5.912799e-02  9.905169e-18
6.234525e-02  1.033637e-17
6.573758e-02  1.106157e-17
6.931448e-02  1.159707e-17
7.308602e-02  1.239373e-17
7.706277e-02  1.321444e-17
8.125590e-02  1.401212e-17
8.567719e-02  1.497146e-17
9.033905e-02  1.547918e-17
9.525456e-02  1.628013e-17
1.004375e-01  1.720401e-17
1.059025e-01  1.773104e-17
1.116649e-01  1.836942e-17
1.177408e-01  1.862334e-17
1.241473e-01  1.898041e-17
1.309024e-01  1.900882e-17
1.380250e-01  1.896750e-17
1.455352e-01  1.873107e-17
1.534541e-01  1.828768e-17
1.618038e-01  1.764087e-17
1.706079e-01  1.689457e-17
1.798910e-01  1.583280e-17
1.896792e-01  1.489614e-17
2.000000e-01  1.368948e-17
2.108824e-01  1.274030e-17
2.223569e-01  1.157559e-17
2.344558e-01  1.031026e-17
2.472129e-01  9.247006e-18
2.606643e-01  8.210498e-18
2.748475e-01  7.322317e-18
2.898025e-01  6.680626e-18
3.055712e-01  6.103318e-18
3.221979e-01  5.899080e-18
3.397293e-01  5.736466e-18
3.582146e-01  5.860214e-18
3.777057e-01  6.072254e-18
3.982574e-01  6.530482e-18
4.199274e-01  7.138925e-18
4.427764e-01  7.975750e-18
4.668687e-01  8.862883e-18
4.922720e-01  1.009710e-17
5.190574e-01  1.109783e-17
5.473003e-01  1.258644e-17
5.770800e-01  1.379536e-17
6.084800e-01  1.544133e-17
6.415885e-01  1.720905e-17
6.764986e-01  1.880581e-17
7.133082e-01  2.013950e-17
7.521206e-01  2.178143e-17
7.930449e-01  2.330300e-17
8.361960e-01  2.505570e-17
8.816950e-01  2.717488e-17
9.296697e-01  2.924922e-17
9.802548e-01  3.166596e-17
1.033592e+00  3.398961e-17
1.089832e+00  3.668239e-17
1.149132e+00  3.859828e-17
1.211658e+00  4.135584e-17
1.277587e+00  4.402239e-17
1.347103e+00  4.772691e-17
1.420401e+00  5.114264e-17
1.497688e+00  5.542746e-17
1.579180e+00  5.936410e-17
1.665106e+00  6.445714e-17
1.755708e+00  6.951325e-17
1.851239e+00  7.509493e-17
1.951969e+00  8.182030e-17
2.058179e+00  8.805975e-17
2.170169e+00  9.522650e-17
2.288252e+00  1.022744e-16
2.412760e+00  1.096571e-16
2.544043e+00  1.142554e-16
2.682469e+00  1.181825e-16
2.828427e+00  1.163376e-16
2.982327e+00  1.128820e-16
3.144601e+00  1.166333e-16
3.315705e+00  1.224308e-16
3.496119e+00  1.322482e-16
3.686349e+00  1.438164e-16
3.886931e+00  1.559834e-16
4.098426e+00  1.689143e-16
4.321429e+00  1.818900e-16
4.556566e+00  1.970216e-16
4.804498e+00  2.112304e-16
5.065920e+00  2.222646e-16
5.341566e+00  2.303477e-16
5.632211e+00  2.353866e-16
5.938670e+00  2.407059e-16
6.261804e+00  2.424077e-16
6.602521e+00  2.427933e-16
6.961777e+00  2.395555e-16
7.340580e+00  2.341223e-16
7.739995e+00  2.251839e-16
8.161143e+00  2.127755e-16
8.605206e+00  1.933759e-16
9.073432e+00  1.714631e-16
9.567135e+00  1.459403e-16
1.008770e+01  1.134039e-16
1.063659e+01  7.568091e-17
1.121535e+01  4.541740e-17
1.182560e+01  2.544313e-17
1.246905e+01  1.221260e-17
1.314752e+01  2.379352e-18
1.386290e+01  2.783883e-69
1.461720e+01  3.392624e-69
1.541255e+01  4.035536e-69
1.625118e+01  4.777238e-69
1.713544e+01  5.631971e-69
1.806781e+01  6.615977e-69
1.905091e+01  7.747777e-69
2.008751e+01  9.179705e-69
2.118051e+01  1.069161e-68
2.233298e+01  1.242642e-68
2.354816e+01  1.441570e-68
2.482946e+01  1.669538e-68
2.618048e+01  1.956044e-68
2.760501e+01  2.258443e-68
2.910705e+01  2.604398e-68
3.069082e+01  2.999986e-68
3.236077e+01  3.452108e-68
3.412158e+01  3.708432e-68
3.597820e+01  3.910215e-68
