1.000000e-03  2.687469e-20
1.054412e-03  4.020913e-20
1.111784e-03  5.810634e-20
1.172279e-03  8.700724e-20
1.236065e-03  1.312028e-19
1.303321e-03  1.919586e-19
1.374238e-03  2.913986e-19
1.449012e-03  4.338417e-19
1.527856e-03  6.722853e-19
1.610989e-03  1.025606e-18
1.698646e-03  1.291531e-18
1.791073e-03  1.527040e-18
1.888529e-03  1.717534e-18
1.991287e-03  1.973403e-18
2.099637e-03  2.267321e-18
2.213882e-03  2.590545e-18
2.334344e-03  2.998425e-18
2.461360e-03  3.358801e-18
2.595287e-03  3.944364e-18
2.736502e-03  4.362219e-18
2.885400e-03  4.991262e-18
3.042400e-03  5.677227e-18
3.207943e-03  6.353549e-18
3.382493e-03  7.316290e-18
3.566541e-03  8.101305e-18
3.760603e-03  9.267742e-18
3.965225e-03  1.020506e-17
4.180980e-03  1.152699e-17
4.408475e-03  1.280813e-17
4.648349e-03  1.412710e-17
4.901274e-03  1.599165e-17
5.167962e-03  1.725044e-17
5.449160e-03  1.935459e-17
5.745660e-03  2.095286e-17
6.058292e-03  2.286662e-17
6.387935e-03  2.499592e-17
6.735515e-03  2.687419e-17
7.102007e-03  2.950725e-17
7.488441e-03  3.094869e-17
7.895901e-03  3.352731e-17
8.325532e-03  3.510060e-17
8.778540e-03  3.702468e-17
9.256197e-03  3.904814e-17
9.759844e-03  4.024142e-17
1.029090e-02  4.220488e-17
1.085084e-02  4.285539e-17
1.144126e-02  4.380544e-17
1.206380e-02  4.426513e-17
1.272021e-02  4.437839e-17
1.341234e-02  4.426862e-17
1.414214e-02  4.365207e-17
1.491164e-02  4.264610e-17
1.572301e-02  4.149307e-17
1.657853e-02  3.982326e-17
1.748059e-02  3.809566e-17
1.843175e-02  3.614523e-17
1.943465e-02  3.360325e-17
2.049213e-02  3.159811e-17
2.160715e-02  2.855213e-17
2.278283e-02  2.673689e-17
2.402249e-02  2.396994e-17
2.532960e-02  2.173515e-17
2.670783e-02  1.978445e-17
2.816105e-02  1.720055e-17
2.969335e-02  1.561894e-17
3.130902e-02  1.336495e-17
3.301261e-02  1.219724e-17
3.480888e-02  1.049789e-17
3.670290e-02  9.370101e-18
3.869998e-02  8.390787e-18
4.080572e-02  7.231549e-18
4.302603e-02  6.781922e-18
4.536716e-02  5.978290e-18
4.783567e-02  5.759806e-18
5.043850e-02  5.536751e-18
5.318296e-02  5.410853e-18
5.607674e-02  5.494865e-18
5.912799e-02  5.625327e-18
6.234525e-02  5.874048e-18
6.573758e-02  6.279887e-18
6.931448e-02  6.580953e-18
7.308602e-02  7.049516e-18
7.706277e-02  7.520088e-18
8.125590e-02  7.909642e-18
8.567719e-02  8.491499e-18
9.033905e-02  8.770668e-18
9.525456e-02  9.237197e-18
1.004375e-01  9.728451e-18
1.059025e-01  1.004173e-17
1.116649e-01  1.039453e-17
1.177408e-01  1.052818e-17
1.241473e-01  1.071402e-17
1.309024e-01  1.072583e-17
1.380250e-01  1.069744e-17
1.455352e-01  1.055668e-17
1.534541e-01  1.030043e-17
1.618038e-01  9.927944e-18
1.706079e-01  9.491551e-18
1.798910e-01  8.890404e-18
1.896792e-01  8.415072e-18
2.000000e-01  7.703992e-18
2.108824e-01  7.166799e-18
2.223569e-01  6.508769e-18
2.344558e-01  5.855248e-18
2.472129e-01  5.247461e-18
2.606643e-01  4.663566e-18
2.748475e-01  4.207003e-18
2.898025e-01  3.854712e-18
3.055712e-01  3.559681e-18
3.221979e-01  3.454218e-18
3.397293e-01  3.400210e-18
3.582146e-01  3.493839e-18
3.777057e-01  3.660662e-18
3.982574e-01  3.938543e-18
4.199274e-01  4.336289e-18
4.427764e-01  4.827238e-18
4.668687e-01  5.415773e-18
4.922720e-01  6.169622e-18
5.190574e-01  6.801435e-18
5.473003e-01  7.699497e-18
5.770800e-01  8.425341e-18
6.084800e-01  9.504384e-18
6.415885e-01  1.047721e-17
6.764986e-01  1.154567e-17
7.133082e-01  1.238806e-17
7.521206e-01  1.338072e-17
7.930449e-01  1.434522e-17
8.361960e-01  1.541145e-17
8.816950e-01  1.676888e-17
9.296697e-01  1.801556e-17
9.802548e-01  1.963854e-17
1.033592e+00  2.097235e-17
1.089832e+00  2.275813e-17
1.149132e+00  2.399739e-17
1.211658e+00  2.566097e-17
1.277587e+00  2.741149e-17
1.347103e+00  2.975113e-17
1.420401e+00  3.194022e-17
1.497688e+00  3.462564e-17
1.579180e+00  3.722024e-17
1.665106e+00  4.038906e-17
1.755708e+00  4.368921e-17
1.851239e+00  4.736945e-17
1.951969e+00  5.125263e-17
2.058179e+00  5.576149e-17
2.170169e+00  6.030411e-17
2.288252e+00  6.482462e-17
2.412760e+00  6.957121e-17
2.544043e+00  7.250880e-17
2.682469e+00  7.568189e-17
2.828427e+00  7.493426e-17
2.982327e+00  7.268771e-17
3.144601e+00  7.562810e-17
3.315705e+00  7.962734e-17
3.496119e+00  8.621382e-17
3.686349e+00  9.433808e-17
3.886931e+00  1.027792e-16
4.098426e+00  1.120189e-16
4.321429e+00  1.223032e-16
4.556566e+00  1.328888e-16
4.804498e+00  1.446369e-16
5.065920e+00  1.556050e-16
5.341566e+00  1.653620e-16
5.632211e+00  1.724397e-16
5.938670e+00  1.768891e-16
6.261804e+00  1.787454e-16
6.602521e+00  1.794817e-16
6.961777e+00  1.774782e-16
7.340580e+00  1.741889e-16
7.739995e+00  1.679779e-16
8.161143e+00  1.593685e-16
8.605206e+00  1.466087e-16
9.073432e+00  1.310465e-16
9.567135e+00  1.113218e-16
1.008770e+01  8.672566e-17
1.063659e+01  5.815629e-17
1.121535e+01  3.595531e-17
1.182560e+01  1.998977e-17
1.246905e+01  1.024220e-17
1.314752e+01  1.826459e-18
1.386290e+01  2.304650e-69
1.461720e+01  2.819420e-69
1.541255e+01  3.419428e-69
1.625118e+01  4.051300e-69
1.713544e+01  4.853074e-69
1.806781e+01  5.697424e-69
1.905091e+01  6.764067e-69
2.008751e+01  7.887329e-69
2.118051e+01  9.301138e-69
2.233298e+01  1.078993e-68
2.354816e+01  1.265812e-68
2.482946e+01  1.462526e-68
2.618048e+01  1.708734e-68
2.760501e+01  1.992714e-68
2.910705e+01  2.291684e-68
3.069082e+01  2.664650e-68
3.236077e+01  3.057237e-68
3.412158e+01  3.282159e-68
3.597820e+01  3.460747e-68
