1.000000e-03  5.268123e-20
1.054412e-03  7.768228e-20
1.111784e-03  1.148706e-19
1.172279e-03  1.707761e-19
1.236065e-03  2.559144e-19
1.303321e-03  3.869261e-19
1.374238e-03  5.931031e-19
1.449012e-03  9.167022e-19
1.527856e-03  1.437428e-18
1.610989e-03  2.280561e-18
1.698646e-03  2.925469e-18
1.791073e-03  3.455082e-18
1.888529e-03  3.860390e-18
1.991287e-03  4.476632e-18
2.099637e-03  5.154052e-18
2.213882e-03  5.866275e-18
2.334344e-03  6.842833e-18
2.461360e-03  7.658435e-18
2.595287e-03  8.956548e-18
2.736502e-03  9.917394e-18
2.885400e-03  1.134686e-17
3.042400e-03  1.290884e-17
3.207943e-03  1.449801e-17
3.382493e-03  1.665911e-17
3.566541e-03  1.834353e-17
3.760603e-03  2.103697e-17
3.965225e-03  2.328968e-17
4.180980e-03  2.618123e-17
4.408475e-03  2.923930e-17
4.648349e-03  3.216655e-17
4.901274e-03  3.660813e-17
5.167962e-03  3.958516e-17
5.449160e-03  4.436183e-17
5.745660e-03  4.808183e-17
6.058292e-03  5.272093e-17
6.387935e-03  5.743271e-17
6.735515e-03  6.155977e-17
7.102007e-03  6.781131e-17
7.488441e-03  7.136771e-17
7.895901e-03  7.710427e-17
8.325532e-03  8.094353e-17
8.778540e-03  8.530234e-17
9.256197e-03  9.019564e-17
9.759844e-03  9.317552e-17
1.029090e-02  9.766319e-17
1.085084e-02  9.937036e-17
1.144126e-02  1.019076e-16
1.206380e-02  1.027586e-16
1.272021e-02  1.030369e-16
1.341234e-02  1.029613e-16
1.414214e-02  1.015387e-16
1.491164e-02  9.935599e-17
1.572301e-02  9.688018e-17
1.657853e-02  9.291887e-17
1.748059e-02  8.895696e-17
1.843175e-02  8.423814e-17
1.943465e-02  7.863983e-17
2.049213e-02  7.415055e-17
2.160715e-02  6.685583e-17
2.278283e-02  6.248050e-17
2.402249e-02  5.613479e-17
2.532960e-02  5.089640e-17
2.670783e-02  4.591390e-17
2.816105e-02  4.030722e-17
2.969335e-02  3.683223e-17
3.130902e-02  3.123668e-17
3.301261e-02  2.852003e-17
3.480888e-02  2.473453e-17
3.670290e-02  2.194044e-17
3.869998e-02  1.973267e-17
4.080572e-02  1.689086e-17
4.302603e-02  1.575527e-17
4.536716e-02  1.391198e-17
4.783567e-02  1.341414e-17
5.043850e-02  1.284136e-17
5.318296e-02  1.249219e-17
5.607674e-02  1.267030e-17
5.912799e-02  1.296483e-17
6.234525e-02  1.353102e-17
6.573758e-02  1.443402e-17
6.931448e-02  1.514115e-17
7.308602e-02  1.620966e-17
7.706277e-02  1.730471e-17
8.125590e-02  1.827918e-17
8.567719e-02  1.955572e-17
9.033905e-02  2.020252e-17
9.525456e-02  2.125042e-17
1.004375e-01  2.247995e-17
1.059025e-01  2.317538e-17
1.116649e-01  2.403389e-17
1.177408e-01  2.442229e-17
1.241473e-01  2.484803e-17
1.309024e-01  2.489205e-17
1.380250e-01  2.484783e-17
1.455352e-01  2.454909e-17
1.534541e-01  2.398191e-17
1.618038e-01  2.312651e-17
1.706079e-01  2.213048e-17
1.798910e-01  2.072206e-17
1.896792e-01  1.953981e-17
2.000000e-01  1.794632e-17
2.108824e-01  1.669359e-17
2.223569e-01  1.512239e-17
2.344558e-01  1.351759e-17
2.472129e-01  1.209405e-17
2.606643e-01  1.069966e-17
2.748475e-01  9.498254e-18
2.898025e-01  8.640068e-18
3.055712e-01  7.839133e-18
3.221979e-01  7.542352e-18
3.397293e-01  7.276129e-18
3.582146e-01  7.410633e-18
3.777057e-01  7.636954e-18
3.982574e-01  8.191092e-18
4.199274e-01  8.933572e-18
4.427764e-01  9.927715e-18
4.668687e-01  1.103183e-17
4.922720e-01  1.257018e-17
5.190574e-01  1.385227e-17
5.473003e-01  1.564444e-17
5.770800e-01  1.720928e-17
6.084800e-01  1.932350e-17
6.415885e-01  2.141267e-17
6.764986e-01  2.344029e-17
7.133082e-01  2.516441e-17
7.521206e-01  2.702510e-17
7.930449e-01  2.893219e-17
8.361960e-01  3.117429e-17
8.816950e-01  3.373049e-17
9.296697e-01  3.635220e-17
9.802548e-01  3.942057e-17
1.033592e+00  4.213933e-17
1.089832e+00  4.551291e-17
1.149132e+00  4.794129e-17
1.211658e+00  5.117889e-17
1.277587e+00  5.448147e-17
1.347103e+00  5.915395e-17
1.420401e+00  6.325219e-17
1.497688e+00  6.862150e-17
1.579180e+00  7.358616e-17
1.665106e+00  7.967431e-17
1.755708e+00  8.594584e-17
1.851239e+00  9.300420e-17
1.951969e+00  1.007158e-16
2.058179e+00  1.084519e-16
2.170169e+00  1.173074e-16
2.288252e+00  1.256510e-16
2.412760e+00  1.346026e-16
2.544043e+00  1.400837e-16
2.682469e+00  1.448286e-16
2.828427e+00  1.418114e-16
2.982327e+00  1.363841e-16
3.144601e+00  1.409315e-16
3.315705e+00  1.466984e-16
3.496119e+00  1.581011e-16
3.686349e+00  1.717307e-16
3.886931e+00  1.847264e-16
4.098426e+00  1.997191e-16
4.321429e+00  2.149955e-16
4.556566e+00  2.306443e-16
4.804498e+00  2.456695e-16
5.065920e+00  2.561443e-16
5.341566e+00  2.632470e-16
5.632211e+00  2.694773e-16
5.938670e+00  2.753771e-16
6.261804e+00  2.763654e-16
6.602521e+00  2.764577e-16
6.961777e+00  2.723092e-16
7.340580e+00  2.657095e-16
7.739995e+00  2.548423e-16
8.161143e+00  2.395567e-16
8.605206e+00  2.187784e-16
9.073432e+00  1.931155e-16
9.567135e+00  1.634933e-16
1.008770e+01  1.275961e-16
1.063659e+01  8.465003e-17
1.121535e+01  5.015195e-17
1.182560e+01  2.850726e-17
1.246905e+01  1.362840e-17
1.314752e+01  2.623628e-18
1.386290e+01  3.048658e-69
1.461720e+01  3.644996e-69
1.541255e+01  4.334589e-69
1.625118e+01  5.131082e-69
1.713544e+01  6.050070e-69
1.806781e+01  7.109365e-69
1.905091e+01  8.329310e-69
2.008751e+01  9.733129e-69
2.118051e+01  1.134733e-68
2.233298e+01  1.320215e-68
2.354816e+01  1.533210e-68
2.482946e+01  1.777651e-68
2.618048e+01  2.058019e-68
2.760501e+01  2.379422e-68
2.910705e+01  2.747673e-68
3.069082e+01  3.169385e-68
3.236077e+01  3.652080e-68
3.412158e+01  3.924422e-68
3.597820e+01  4.137957e-68
